sample_index,axis,baseline_distance,signal
2211,0.764287028656818,1.4999999906155292,47502.4835
2212,0.761321521012235,1.4999999945042704,47502.4665
2213,0.758376313543164,1.4999999962318242,47502.505
2214,0.755459804465344,1.5000000016464476,47502.4715
2215,0.752580173352919,1.499999999406697,47502.508
2216,0.749745369607185,1.4999999918213731,47502.471000000005
2217,0.746963108550054,1.5000000047112558,47502.47900000001
2218,0.744240862139888,1.500000000249219,47502.5065
2219,0.741585842760656,1.500000002737668,47502.4665
2220,0.739004984783588,1.4999999994528317,47502.4905
2221,0.736504923155253,1.4999999981152354,47502.5465
2222,0.734091962894497,1.5000000080818043,47502.4945
2223,0.731772054755612,1.499999999932408,47502.6365
2224,0.729550782267905,1.4999999974816949,47502.6865
2225,0.727433357011561,1.5000000051886138,47502.567
2226,0.725424613693109,1.4999999922377931,47502.6355
2227,0.723529011100695,1.4999999946816165,47502.675
2228,0.721750641404303,1.5000000060222205,47502.7245
2229,0.720093236916649,1.5000000018046278,47502.781
2230,0.718560176632279,1.4999999956055792,47502.7075
2231,0.717154480762796,1.500000002158027,47502.8675
2232,0.715878799142005,1.4999999978312684,47502.7655
2233,0.714735403581401,1.4999999999742477,47502.8055
2234,0.713726177195775,1.4999999920075178,47502.8615
2235,0.712852619219631,1.4999999963039066,47502.853
2236,0.712115856107794,1.5000000029851293,47502.794
2237,0.711516648558011,1.5000000093221395,47503.067500000005
2238,0.711055403748329,1.5000000014116897,47503.07
2239,0.710732200895127,1.5000000034942085,47503.0235
2240,0.710546815652941,1.5000000007885337,47503.1685
2241,0.710498738459265,1.500000001312966,47503.2035
2242,0.710587185815155,1.500000000779771,47503.219
2243,0.710811107013404,1.4999999985647976,47503.328
2244,0.711169185021208,1.5000000020104516,47503.2625
2245,0.711659834472943,1.4999999985699075,47503.345
2246,0.712281214024273,1.4999999997786604,47503.3305
2247,0.713031244748816,1.500000002995297,47503.3105
2248,0.713907623840208,1.5000000012235677,47503.366
2249,0.714907848425316,1.500000000374665,47503.4675
2250,0.716029244152809,1.4999999944757454,47503.3945
2251,0.717268991395057,1.5000000013589585,47503.3855
2252,0.718624142565749,1.4999999923742275,47503.459
2253,0.720091642158749,1.4999999983765997,47503.4705
2254,0.721668335434813,1.5000000086826697,47503.4725
2255,0.72335097243595,1.500000002110134,47503.424
2256,0.725136208220806,1.4999999953251135,47503.4665
2257,0.727020615271353,1.4999999919675813,47503.605
2258,0.729000703003832,1.4999999993686834,47503.503500000006
2259,0.731072929896712,1.4999999962988355,47503.482
2260,0.733233718483271,1.4999999962807482,47503.57
2261,0.735479481391922,1.5000000028303089,47503.5705
2262,0.737806642853219,1.500000000188792,47503.5495
2263,0.740211653057242,1.5000000011920365,47503.663
2264,0.742690995346707,1.499999997591875,47503.603
2265,0.745241188357887,1.5000000049366085,47503.628
2266,0.747858779381524,1.500000002598514,47503.6625
2267,0.750540336143658,1.500000008066056,47503.581
2268,0.753282446234846,1.5000000004254723,47503.620500000005
2269,0.756081726874673,1.50000000420371,47503.533
2270,0.758934826626118,1.4999999985431167,47503.562
2271,0.76183843644227,1.5000000045543416,47503.529
2272,0.764789301617428,1.4999999949980518,47503.575
2273,0.767784233811547,1.5000000024670024,47503.6145
2274,0.770820117480942,1.50000000481387,47503.6245
2275,0.773893906493512,1.500000001670004,47503.662500000006
2276,0.777002615556147,1.500000000968053,47503.5545
2277,0.780143306354491,1.4999999959859431,47503.666
2278,0.783313068901726,1.499999996629281,47503.676
2279,0.786509011488409,1.4999999995512203,47503.884
2280,0.789728257645925,1.4999999956424332,47503.643500000006
2281,0.792967944324371,1.5000000021984012,47503.8025
2282,0.796225222540303,1.5000000040596386,47503.855
2283,0.799497265066332,1.4999999971441615,47503.897
2284,0.802781272905999,1.500000005793839,47503.875
2285,0.806074474750414,1.500000002032682,47503.8695
2286,0.809374118313868,1.499999993513071,47503.962
2287,0.812677462251488,1.4999999960269192,47503.933
2288,0.815981755191675,1.5000000021330984,47504.0165
2289,0.819284214319531,1.5000000010779062,47504.119
2290,0.8225820105089,1.5000000078427835,47504.1515
2291,0.825872263680734,1.499999997901439,47504.1165
2292,0.829152040827747,1.5000000024066429,47504.1295
2293,0.832418357572878,1.499999999257511,47504.261
2294,0.835668186347249,1.4999999958015895,47504.252
2295,0.838898473193928,1.4999999979319962,47504.1955
2296,0.84210613955514,1.5000000041376682,47504.318
2297,0.845288074201702,1.499999998494319,47504.376
2298,0.848441124321414,1.4999999994210842,47504.4185
2299,0.851562085104344,1.5000000039559367,47504.42
2300,0.854647681194892,1.4999999968616933,47504.5035
2301,0.857694559125509,1.4999999983382704,47504.4985
2302,0.860699290751552,1.4999999989153512,47504.506
2303,0.863658376210363,1.5000000057410958,47504.5955
2304,0.866568251642628,1.4999999991329536,47504.543000000005
2305,0.86942530537335,1.499999996551166,47504.6765
2306,0.872225889859845,1.499999995849396,47504.6495
2307,0.87496633493144,1.499999997229917,47504.611
2308,0.877642947951641,1.499999999916638,47504.6715
2309,0.880252017625462,1.4999999930123085,47504.823
2310,0.882789808614046,1.5000000061200207,47504.8135
2311,0.88525255729429,1.4999999991502575,47504.9015
2312,0.887636474972803,1.4999999932345305,47504.86
2313,0.88993775915857,1.4999999992279838,47504.953
2314,0.892152606411819,1.499999998770253,47504.945
2315,0.894277231041664,1.5000000010371433,47505.098
2316,0.89630788642004,1.5000000001839762,47505.073
2317,0.898240889342492,1.4999999962301196,47505.0495
2318,0.900072638023065,1.4999999916202786,47504.9855
2319,0.901799632119762,1.4999999928536896,47505.0385
2320,0.903418483973288,1.4999999980598562,47505.126
2321,0.904925933037695,1.4999999924412102,47505.078
2322,0.90631884703121,1.50000000068677,47505.088
2323,0.907594217218645,1.5000000030967393,47505.1125
2324,0.908749169016137,1.4999999956265977,47505.187
2325,0.90978097668277,1.4999999949839855,47505.231
2326,0.91068708015864,1.5000000016784,47505.2175
2327,0.911465114499452,1.4999999966656397,47505.2495
2328,0.912112937973263,1.4999999972562794,47505.2785
2329,0.912628657292806,1.499999995734723,47505.4075
2330,0.913010644200281,1.4999999945720002,47505.321
2331,0.913257546875168,1.4999999966266917,47505.339
2332,0.913368290613365,1.4999999992690334,47505.3075
2333,0.913342075159485,1.4999999913518511,47505.3805
2334,0.913178372890353,1.4999999941882691,47505.1565
2335,0.912876937335871,1.4999999923320868,47505.319
2336,0.91243781954357,1.5000000001628149,47505.4065
2337,0.911861381457085,1.5000000019962216,47505.2365
2338,0.911148314956351,1.4999999963620283,47505.4215
2339,0.910299664259099,1.499999998168778,47505.305
2340,0.909316839665106,1.50000000530572,47505.336500000005
2341,0.908201627408816,1.5000000073204882,47505.553
2342,0.906956190077039,1.5000000038119838,47505.389500000005
2343,0.905583061718025,1.4999999971275837,47505.3545
2344,0.904085135066956,1.4999999992936448,47505.362
2345,0.902465648271557,1.5000000042071158,47505.5505
2346,0.900728180670452,1.4999999950481284,47505.4015
2347,0.89887665873586,1.49999999336251,47505.387
2348,0.896915352028748,1.499999995793817,47505.4415
2349,0.894848877649248,1.4999999961085926,47505.514
2350,0.892682211164368,1.5000000034909238,47505.5535
2351,0.890420684640062,1.5000000011369237,47505.5545
2352,0.888069972181268,1.5000000012860395,47505.577000000005
2353,0.885636083223885,1.5000000001453295,47505.5015
2354,0.883125341859562,1.4999999979315912,47505.662500000006
2355,0.880544360498329,1.5000000058800398,47505.6755
2356,0.877900011165242,1.5000000011196148,47505.644
2357,0.875199404025604,1.4999999974648646,47505.713
2358,0.87244987151834,1.5000000010191823,47505.714
2359,0.86965895580421,1.500000008257607,47505.7355
2360,0.866834393673476,1.5000000026260416,47505.775
2361,0.863984109954053,1.5000000008109051,47505.7665
2362,0.861116206284324,1.4999999954780336,47505.735
2363,0.858238941649291,1.4999999990707709,47505.802500000005
2364,0.855360703655724,1.4999999997693554,47505.9095
2365,0.852489979647197,1.500000007110499,47505.905
2366,0.849635314729126,1.4999999996635096,47505.97
2367,0.846805277842575,1.4999999982061771,47505.9925
2368,0.844008430051299,1.49999999553437,47505.965
2369,0.841253296917347,1.49999999402333,47506.0545
2370,0.838548345142511,1.5000000020564168,47505.919
2371,0.83590196296366,1.500000001780133,47506.069
2372,0.833322440739985,1.5000000047796935,47506.018500000006
2373,0.830817949500583,1.4999999991122923,47506.07
2374,0.828396516441222,1.4999999991415711,47506.1045
2375,0.82606599677785,1.5000000033304446,47506.022
2376,0.823834044947964,1.5000000056260807,47506.122
2377,0.821708074709241,1.499999991264748,47506.0735
2378,0.819695219466646,1.4999999950612224,47506.15
2379,0.81780230239207,1.5000000054402036,47506.178
2380,0.816035814323097,1.5000000038651502,47506.1325
2381,0.814401894842194,1.499999994162591,47506.2675
2382,0.812906318448407,1.4999999927944545,47506.2185
2383,0.811554485754908,1.4999999997656814,47506.3445
2384,0.810351415625385,1.5000000029224805,47506.363
2385,0.809301725915293,1.5000000067760062,47506.4625
2386,0.808409613082655,1.5000000033144618,47506.346
2387,0.807678833370839,1.500000000434348,47506.4845
2388,0.80711268070613,1.4999999985045285,47506.555
2389,0.806713957113119,1.4999999991197706,47506.443
2390,0.80648495054207,1.499999997661876,47506.527
2391,0.806427429736591,1.4999999911246904,47506.5385
2392,0.806542633095468,1.4999999977945075,47506.542
2393,0.806831269356541,1.500000000172703,47506.53
2394,0.80729352568036,1.4999999975232234,47506.5985
2395,0.807929077208275,1.499999996495108,47506.6305
2396,0.808737088352788,1.500000001407913,47506.6885
2397,0.809716211340501,1.4999999988586536,47506.729
2398,0.810864584810603,1.5000000023148878,47506.737
2399,0.812179830686706,1.499999994628203,47506.757
2400,0.813659047093454,1.500000001183053,47506.6585
2401,0.815298807722999,1.5000000028675606,47506.5725
2402,0.817095168896431,1.5000000005901617,47506.7465
2403,0.819043682165171,1.4999999991368191,47506.722
2404,0.821139416299786,1.4999999972222409,47506.704
2405,0.823376986184732,1.5000000024839617,47506.673
2406,0.82575058078297,1.5000000059547396,47506.8335
2407,0.828253996044955,1.499999999179166,47506.802500000005
2408,0.830880658402236,1.500000001552228,47506.8095
2409,0.833623639546041,1.5000000005907532,47506.9135
2410,0.83647567041135,1.5000000035596828,47506.908
2411,0.839429153943166,1.5000000037666144,47506.8965
2412,0.842476186058415,1.5000000071847075,47506.9985
2413,0.845608585966043,1.4999999961901207,47506.953
2414,0.848817924698735,1.4999999975329434,47507.0195
2415,0.852095558649591,1.4999999962615107,47507.1035
2416,0.855432664519523,1.5000000040353605,47507.0925
2417,0.858820283649704,1.4999999984387862,47507.0535
2418,0.862249359731339,1.5000000023405635,47507.067500000005
2419,0.865710773471377,1.5000000039223356,47507.149
2420,0.869195367187064,1.4999999927930052,47507.1325
2421,0.872693970786672,1.5000000004871998,47507.1785
2422,0.876197421076824,1.499999999446915,47507.185
2423,0.879696584532093,1.4999999996987756,47507.1465
2424,0.883182391015588,1.500000002200499,47507.186
2425,0.886645869454046,1.5000000042344808,47507.125
2426,0.890078181708884,1.5000000026913585,47507.282
2427,0.893470666495405,1.5000000019667576,47507.182
2428,0.896814879587998,1.50000000326823,47507.305
2429,0.9001026295793,1.5000000095511332,47507.2885
2430,0.903326008353494,1.4999999986377546,47507.1845
2431,0.906477412320635,1.500000002042551,47507.355
2432,0.90954956065274,1.5000000040187558,47507.2675
2433,0.912535502807734,1.4999999906407475,47507.3115
2434,0.91542863076984,1.4999999974675997,47507.2485
2435,0.918222702854312,1.500000004701178,47507.3765
2436,0.920911865793369,1.5000000009414545,47507.4165
2437,0.923490677279158,1.5000000001440803,47507.318
2438,0.925954130976865,1.5000000007136811,47507.3065
2439,0.928297686428921,1.500000001554443,47507.3325
2440,0.930517292208521,1.5000000003778884,47507.49249999999
2441,0.932609397463506,1.499999998840129,47507.302
2442,0.934570953753317,1.50000000168558,47507.459
2443,0.936399413115893,1.5000000038548855,47507.39
2444,0.93809271519107,1.4999999991894273,47507.488
2445,0.939649284123354,1.5000000021866722,47507.464
2446,0.941068031530835,1.500000005614251,47507.5945
2447,0.942348360638952,1.5000000044707351,47507.513
2448,0.943490163790729,1.5000000009351315,47507.463
2449,0.944493827196465,1.500000005268962,47507.493
2450,0.945360239754468,1.500000000441866,47507.6475
2451,0.946090793785843,1.5000000031869587,47507.6795
2452,0.946687376362643,1.5000000007988643,47507.5875
2453,0.947152355565861,1.5000000021189142,47507.638
2454,0.947488558636183,1.4999999940624658,47507.6995
2455,0.94769924361933,1.5000000050391546,47507.7055
2456,0.94778806446149,1.4999999995045383,47507.5895
2457,0.947759050620907,1.4999999972039464,47507.695
2458,0.947616588766464,1.4999999961686468,47507.7105
2459,0.947365402307555,1.4999999977707696,47507.722
2460,0.947010535328169,1.5000000016584878,47507.669
2461,0.946557342345644,1.499999993580262,47507.841
2462,0.946011470526652,1.5000000023853697,47507.859
2463,0.945378830982003,1.4999999927573342,47507.7035
2464,0.944665570702827,1.5000000012937722,47507.7875
2465,0.943878043571145,1.4999999966524438,47507.7785
2466,0.943022768488212,1.49999999643376,47507.741
2467,0.942106387391953,1.500000006023441,47507.903
2468,0.941135628737277,1.4999999901545245,47507.8155
2469,0.940117274145328,1.4999999969761202,47507.8195
2470,0.939058131817928,1.4999999976281446,47507.7795
2471,0.937965016968351,1.499999995841765,47507.8515
2472,0.93684473324339,1.5000000025364215,47507.788
2473,0.935704054029454,1.499999995538795,47507.9365
2474,0.934549697353431,1.4999999992685982,47507.8865
2475,0.933388290325331,1.4999999959136578,47507.762
2476,0.932226335270702,1.4999999983208,47507.8325
2477,0.931070172261127,1.4999999992119772,47508.02
2478,0.92992593860673,1.4999999912039783,47507.7165
2479,0.928799536600582,1.4999999999818878,47507.7515
2480,0.927696604924938,1.499999993246854,47507.728
2481,0.926622499974472,1.4999999946339293,47507.813
2482,0.925582278553557,1.4999999966127646,47507.7385
2483,0.924580691110817,1.5000000023334832,47507.744000000006
2484,0.923622163329991,1.5000000068098374,47507.789
2485,0.922710784192818,1.5000000019385362,47507.8155
2486,0.92185028883375,1.4999999974945932,47507.7045
2487,0.921044038918661,1.4999999934420056,47507.745
2488,0.920294997148105,1.4999999989163777,47507.739
2489,0.919605705627807,1.5000000046401911,47507.7785
2490,0.918978265273912,1.4999999936926638,47507.7665
2491,0.918414327898037,1.5000000001301357,47507.6545
2492,0.917915088388189,1.4999999951699172,47507.7385
2493,0.917481287554616,1.499999992429524,47507.684
2494,0.917113221341187,1.4999999959708945,47507.730500000005
2495,0.916810758232077,1.499999999367987,47507.7405
2496,0.916573346519446,1.499999998736803,47507.6885
2497,0.916400016579162,1.4999999996810056,47507.7105
2498,0.916289377548491,1.499999997304653,47507.788
2499,0.916239617610424,1.500000005654376,47507.787
2500,0.916248494204183,1.5000000004166216,47507.84
2501,0.916313334657636,1.4999999998441012,47507.812000000005
2502,0.916431049141709,1.4999999968222386,47507.8955
2503,0.916598146639445,1.5000000023992517,47507.826
2504,0.916810750899216,1.4999999940099975,47507.6905
2505,0.91706463227731,1.500000006892243,47507.7955
2506,0.917355236311878,1.5000000015851962,47507.8335
2507,0.917677711413897,1.499999999848397,47507.818
2508,0.918026929866023,1.4999999996436533,47507.762
2509,0.918397508087394,1.4999999945353697,47507.969
2510,0.918783820320794,1.4999999978238845,47507.893
2511,0.919180011317194,1.4999999978732972,47507.938
2512,0.919580012786394,1.4999999989185293,47507.8975
2513,0.919977572060288,1.499999998472709,47507.9245
2514,0.920366285047923,1.5000000004648093,47507.885
2515,0.920739627982573,1.500000000575189,47507.9025
2516,0.921090994981338,1.4999999993198954,47507.974
2517,0.921413736010653,1.5000000085853902,47507.9825
2518,0.921701193824891,1.499999996311811,47508.0335
2519,0.921946736556474,1.499999999352034,47508.0655
2520,0.922143783731806,1.4999999957203178,47507.9825
2521,0.922285823979836,1.500000004189001,47508.035
2522,0.92236642821812,1.5000000003038467,47508.083
2523,0.922379271254443,1.4999999904758776,47507.992
2524,0.92231816225434,1.500000002194386,47507.992
2525,0.922177078918337,1.4999999969600712,47508.113
2526,0.921950196026439,1.5000000027110598,47507.980500000005
2527,0.921631923530044,1.4999999980289858,47507.9695
2528,0.921216943511743,1.5000000010592116,47508.0305
2529,0.920700248166169,1.4999999990989006,47508.0865
2530,0.920077161284395,1.4999999989634951,47508.142
2531,0.919343359758858,1.4999999987986987,47508.2135
2532,0.918494889024921,1.499999999375188,47508.155
2533,0.917528170869281,1.5000000015682409,47508.2465
2534,0.916440012012057,1.500000000381721,47508.1765
2535,0.915227613744118,1.5000000053941545,47508.31
2536,0.913888585989456,1.4999999943949744,47508.325
2537,0.912420968684098,1.4999999980583187,47508.336
2538,0.91082325157664,1.4999999975903495,47508.2585
2539,0.909094401237391,1.5000000008967913,47508.402
2540,0.907233884455817,1.500000002064356,47508.338
2541,0.905241678695181,1.499999995075547,47508.3145
2542,0.903118270100522,1.4999999948382683,47508.3685
2543,0.900864654368749,1.4999999985518997,47508.4445
2544,0.898482329428625,1.500000006824599,47508.389
2545,0.895973284595485,1.500000006750386,47508.453
2546,0.893339985705117,1.4999999972262843,47508.4375
2547,0.890585371309556,1.4999999969933764,47508.542
2548,0.887712847919276,1.499999997046061,47508.4225
2549,0.884726290048643,1.499999998360486,47508.488
2550,0.881630041615926,1.4999999989876431,47508.4845
2551,0.878428912042052,1.5000000026841882,47508.46
2552,0.87512816016737,1.500000009299732,47508.566
2553,0.871733479298472,1.5000000004350056,47508.5365
2554,0.868250978410963,1.500000004514004,47508.4645
2555,0.864687155255245,1.5000000056876608,47508.4825
2556,0.861048862652066,1.4999999936354935,47508.4215
2557,0.857343278404087,1.5000000033417102,47508.5855
2558,0.853577875415193,1.5000000057400225,47508.554
2559,0.849760400692359,1.5000000017209645,47508.5925
2560,0.845898852108005,1.499999996686335,47508.7155
2561,0.842001459771951,1.4999999958390873,47508.6235
2562,0.838076660676461,1.499999996566164,47508.709
2563,0.83413307676155,1.5000000048578137,47508.6585
2564,0.830179489490822,1.5000000056723526,47508.6295
2565,0.826224803465578,1.5000000094381838,47508.6985
2566,0.82227800095646,1.4999999924142982,47508.7375
2567,0.818348098649183,1.4999999945944982,47508.7035
2568,0.814444107657757,1.500000006160956,47508.694
2569,0.81057499837199,1.4999999983035412,47508.8185
2570,0.806749670801406,1.4999999927352483,47508.787500000006
2571,0.802976925035828,1.5000000009238432,47508.759
2572,0.79926543351653,1.5000000023492772,47508.743
2573,0.79562371537062,1.500000002757507,47508.7525
2574,0.792060110365407,1.4999999965666346,47508.8715
2575,0.788582751232061,1.500000001920627,47508.645
2576,0.785199524807673,1.4999999941555615,47508.9205
2577,0.781918033739368,1.4999999943155398,47508.8475
2578,0.778745554371608,1.499999996079463,47508.928
2579,0.775689000349407,1.5000000018144497,47508.883
2580,0.772754892657714,1.5000000053946942,47508.93
2581,0.769949336237309,1.500000003131658,47508.9175
2582,0.767277999364123,1.5000000001595073,47509.02250000001
2583,0.764746103177492,1.4999999972381342,47508.959
2584,0.762358413061886,1.500000004613636,47508.9505
2585,0.760119223514045,1.5000000032177785,47508.8795
2586,0.758032342784211,1.5000000049344986,47508.9095
2587,0.756101074389854,1.4999999956189627,47508.9575
2588,0.754328189754766,1.5000000044003454,47508.9955
2589,0.752715901157657,1.4999999943274909,47508.981
2590,0.751265843968552,1.4999999976055771,47509.0045
2591,0.749979073327158,1.5000000025285607,47508.885
2592,0.74885605527255,1.5000000049108406,47508.8875
2593,0.747896669101609,1.4999999976931202,47508.9155
2594,0.747100214426939,1.4999999967350517,47509.017
2595,0.746465424869392,1.5000000027241982,47508.9775
2596,0.745990472172122,1.4999999970898954,47509.032
2597,0.745672973964439,1.49999999766614,47509.151
2598,0.745509997146831,1.4999999950221226,47509.068
2599,0.745498058829744,1.5000000052964786,47509.1445
2600,0.745633122376103,1.5000000000773304,47509.064
2601,0.745910605573777,1.50000000681161,47509.139500000005
2602,0.746325397665832,1.5000000052258071,47509.1365
2603,0.746871882901846,1.5000000064853485,47509.103
2604,0.747543966583369,1.5000000029502956,47509.1345
2605,0.748335110297939,1.499999994737458,47509.195
2606,0.749238371831802,1.4999999988213326,47509.2565
2607,0.75024643482416,1.499999994722647,47509.1665
2608,0.751351635875321,1.500000008246124,47509.219
2609,0.752545993834765,1.499999994983263,47509.2695
2610,0.753821231982043,1.5000000040489472,47509.359
2611,0.755168795672383,1.4999999905209902,47509.4295
2612,0.756579873131174,1.4999999982905952,47509.3775
2613,0.758045433637333,1.5000000020964726,47509.4095
2614,0.759556266302534,1.500000002143666,47509.276
2615,0.761103017474234,1.500000003759103,47509.3755
2616,0.762676237629715,1.5000000001092213,47509.4355
2617,0.764266433998217,1.5000000056109872,47509.529
2618,0.765864115131253,1.4999999985156978,47509.408500000005
2619,0.767459825897639,1.5000000027883595,47509.3265
2620,0.769044181916019,1.4999999956526966,47509.427
2621,0.770607900426364,1.5000000017350377,47509.384000000005
2622,0.772141827382631,1.500000004095006,47509.203
2623,0.773636964502162,1.5000000062127885,47509.3245
2624,0.775084503321178,1.500000004879425,47509.2125
2625,0.776475863399815,1.5000000014183024,47509.1465
2626,0.777802731027115,1.5000000000505525,47509.2245
2627,0.779057105570168,1.5000000006728145,47509.327000000005
2628,0.780231349538926,1.5000000036670815,47509.154
2629,0.781318229112613,1.4999999930761858,47509.094
2630,0.782310946269929,1.4999999959518608,47509.2235
2631,0.783203162556097,1.500000000540906,47509.1005
2632,0.783989008252684,1.4999999982175358,47509.153
2633,0.784663096223559,1.499999998497415,47509.1745
2634,0.785220537913815,1.4999999947585414,47509.0845
2635,0.785656970109477,1.499999992059451,47509.033500000005
2636,0.785968577992583,1.4999999982473522,47509.081
2637,0.786152114582481,1.5000000076883575,47508.9485
2638,0.786204924284686,1.4999999947319305,47509.022
2639,0.786124969382908,1.4999999984040235,47508.8375
2640,0.785910847639621,1.499999998727666,47508.997
2641,0.785561804128079,1.4999999969761535,47508.8285
2642,0.785077736235283,1.4999999973309823,47508.9895
2643,0.784459186944574,1.4999999918325293,47508.985
2644,0.78370733420228,1.50000000476813,47508.9815
2645,0.782823977522337,1.5000000065861483,47508.9345
2646,0.781811538527135,1.4999999982966217,47508.7435
2647,0.780673057037681,1.4999999917803797,47508.8755
2648,0.779412184167415,1.4999999998326916,47508.9075
2649,0.778033180830112,1.4999999912095785,47508.8205
2650,0.776540916376468,1.500000008020104,47508.927500000005
2651,0.774940859202577,1.4999999976902574,47508.9
2652,0.773239058256825,1.4999999999522873,47508.9715
2653,0.771442122597774,1.5000000025554188,47508.9685
2654,0.769557188863444,1.4999999973757576,47508.8625
2655,0.767591883696409,1.4999999993161997,47508.975
2656,0.76555428670939,1.4999999958912835,47509.015
2657,0.763452901537784,1.5000000029973313,47509.043000000005
2658,0.761296627086674,1.4999999975144538,47508.997
2659,0.759094728830182,1.5000000029001936,47509.0865
2660,0.756856814733915,1.499999998162749,47509.066000000006
2661,0.754592815388826,1.4999999983147514,47509.0635
2662,0.752312954876587,1.50000000145143,47509.067
2663,0.750027713740581,1.4999999999532,47509.081
2664,0.747747788399894,1.4999999979642744,47509.067
2665,0.745484043603475,1.4999999977721807,47509.083
2666,0.743247456958485,1.5000000049283702,47509.0955
2667,0.741049063169315,1.4999999982411791,47509.235
2668,0.738899908155403,1.5000000025011089,47509.1935
2669,0.7368110130335,1.4999999962043076,47509.255000000005
2670,0.734793332910476,1.500000004701313,47509.2445
2671,0.732857723876691,1.500000000171491,47509.251
2672,0.731014909213845,1.499999997689845,47509.247
2673,0.729275442774477,1.50000000706338,47509.340500000006
2674,0.7276496697861,1.5000000028485063,47509.392
2675,0.726147682310653,1.4999999950742031,47509.3455
2676,0.724779264768343,1.5000000055175395,47509.509
2677,0.723553841902867,1.499999995905177,47509.442
2678,0.722480431902045,1.4999999991418878,47509.3885
2679,0.72156760791202,1.5000000024059872,47509.445
2680,0.720823459088299,1.5000000003578926,47509.529
2681,0.720255560666277,1.5000000018731323,47509.5185
2682,0.719870946963065,1.4999999964925814,47509.414
2683,0.719676094044295,1.4999999992911632,47509.5265
2684,0.719676898554222,1.4999999991613393,47509.4345
2685,0.719878653680598,1.4999999915093365,47509.6105
2686,0.720286019451137,1.4999999963339317,47509.6735
2687,0.720902997347722,1.500000001451317,47509.546
2688,0.721732890288737,1.4999999989209152,47509.6315
2689,0.722778267836651,1.4999999932309689,47509.6075
2690,0.724040942436485,1.5000000076832976,47509.69
2691,0.725521957011774,1.5000000031954202,47509.7855
2692,0.727221582255605,1.500000003257946,47509.715500000006
2693,0.729139320328587,1.5000000006839087,47509.675
2694,0.731273916953045,1.499999997646253,47509.7935
2695,0.73362337316802,1.5000000079973357,47509.933000000005
2696,0.736184941295805,1.5000000049087945,47510.133
2697,0.738955124913674,1.4999999972461049,47510.263000000006
2698,0.741929680620913,1.4999999965992876,47510.549
2699,0.745103614874816,1.5000000034539227,47510.6605
2700,0.748471181236267,1.4999999996034443,47510.9835
2701,0.752025888732504,1.5000000083599605,47511.2455
2702,0.755760520288139,1.5000000013335184,47511.529
2703,0.75966715600339,1.5000000061561136,47511.6915
2704,0.763737202210775,1.5000000011486423,47511.9535
2705,0.767961432425199,1.5000000065920631,47512.0565
2706,0.77233001691681,1.5000000069795365,47511.9765
2707,0.776832555025592,1.4999999941502604,47511.7935
2708,0.781458104097581,1.5000000023194997,47511.577000000005
2709,0.786195210807419,1.499999993522997,47511.3165
2710,0.791031938258467,1.500000003891629,47510.8115
2711,0.795955893281293,1.499999999265046,47510.518
2712,0.800954261804297,1.49999999660648,47510.2845
2713,0.806013847141927,1.5000000057474905,47509.9545
2714,0.811121112060158,1.5000000071230457,47509.6295
2715,0.816262228476639,1.499999995218606,47509.379
2716,0.82142313210076,1.499999995725992,47509.3155
2717,0.826589584370283,1.499999999753218,47509.261
2718,0.831747228834997,1.5000000021546769,47509.0705
2719,0.8368816430929,1.4999999967877768,47509.014
2720,0.841978380629282,1.5000000001929696,47508.9785
2721,0.847023010459727,1.5000000013201529,47509.0355
2722,0.85200115006913,1.500000005595174,47508.8625
2723,0.856898502873991,1.499999998334108,47508.985
2724,0.861700905719166,1.5000000013415178,47508.8705
2725,0.866394376717378,1.4999999963314306,47508.795
2726,0.870965164056002,1.4999999979464935,47508.8805
2727,0.875399805233468,1.4999999944670177,47508.783
2728,0.879685191242238,1.4999999916723965,47508.8645
2729,0.883808623999371,1.5000000036910643,47508.7705
2730,0.887757861993352,1.4999999967288866,47508.863
2731,0.89152116208874,1.5000000002449352,47508.859500000006
2732,0.895087308099779,1.499999991929654,47508.7575
2733,0.898445633144307,1.4999999955342058,47508.912
2734,0.901586046440943,1.500000001553033,47508.868
2735,0.904499069218453,1.500000002719607,47508.796
2736,0.907175870712425,1.5000000000431517,47508.874
2737,0.909608305996978,1.5000000041626802,47508.929
2738,0.911788953795798,1.5000000001678464,47508.9825
2739,0.91371115553714,1.5000000004285816,47508.9565
2740,0.915369049858208,1.5000000028261515,47508.8975
2741,0.916757598351724,1.5000000033172178,47508.9645
2742,0.917872596255939,1.500000004529307,47508.9255
2743,0.918710682584288,1.4999999973044982,47508.9195
2744,0.919269336968715,1.4999999992286075,47508.8795
2745,0.919546884353309,1.5000000020897606,47509.0775
2746,0.91954250200012,1.4999999955718668,47508.878500000006
2747,0.919256231764111,1.499999999934612,47509.0235
2748,0.918688984634952,1.4999999975524936,47509.017
2749,0.917842550061235,1.5000000055335112,47509.052
2750,0.916719606984664,1.500000002663711,47509.0745
2751,0.915323725929358,1.4999999986017936,47509.1455
2752,0.913659358598452,1.499999998385474,47509.098
2753,0.911731825805617,1.499999995183242,47508.9805
2754,0.909547292723804,1.5000000024366682,47509.1715
2755,0.907112737207809,1.5000000027893825,47508.9725
2756,0.904435919871675,1.5000000016206754,47509.1365
2757,0.901525362727178,1.5000000020460549,47509.0095
2758,0.898390323277751,1.5000000030795146,47509.013
2759,0.895040774747036,1.5000000070657695,47509.138
