sample_index,axis,baseline_distance,signal
1164,2.15233345151149,1.499999999381841,47469.846000000005
1165,2.152309277093,1.4999999999138949,47469.8455
1166,2.15199776552827,1.4999999999924956,47469.731
1167,2.15139338503749,1.4999999976811214,47469.8145
1168,2.1504914527631,1.500000001899137,47469.789
1169,2.14928814873541,1.5000000003728802,47469.8075
1170,2.14778053271769,1.5000000017603137,47469.855500000005
1171,2.14596654612429,1.500000000441929,47469.7935
1172,2.14384502386948,1.4999999949613547,47469.901
1173,2.14141569988299,1.4999999927664494,47469.90549999999
1174,2.13867921338499,1.5000000090382228,47469.836500000005
1175,2.13563710499536,1.5000000010532182,47469.8275
1176,2.1322918115965,1.499999995211747,47469.9745
1177,2.12864665574017,1.4999999972341047,47469.903
1178,2.12470583476412,1.4999999990682231,47469.8945
1179,2.12047440577522,1.4999999977190426,47470.058000000005
1180,2.11595827259782,1.4999999966620987,47469.9875
1181,2.11116416819076,1.5000000011594663,47470.044
1182,2.10609963385339,1.4999999978933762,47470.09
1183,2.10077299563071,1.499999993967821,47470.099
1184,2.09519333476241,1.5000000020357618,47470.0975
1185,2.08937046293354,1.4999999939493174,47470.132
1186,2.08331488879296,1.4999999976426197,47470.197
1187,2.07703778546008,1.500000004361547,47470.142
1188,2.07055095553152,1.500000002219645,47470.155
1189,2.0638667930767,1.499999994458439,47470.1
1190,2.05699823532265,1.5000000039555124,47470.1635
1191,2.04995871798482,1.500000001067593,47470.2435
1192,2.04276213308846,1.4999999974113107,47470.2825
1193,2.03542278508543,1.5000000011510706,47470.34450000001
1194,2.02795534567115,1.499999999155946,47470.202000000005
1195,2.02037480816831,1.499999999207613,47470.325
1196,2.01269643844129,1.5000000065209804,47470.207
1197,2.00493572053027,1.5000000036511292,47470.2665
1198,1.99710830933703,1.5000000062498158,47470.273
1199,1.98922997512481,1.5000000068666974,47470.253
1200,1.98131655725578,1.5000000014581796,47470.255000000005
1201,1.97338391255944,1.5000000049661482,47470.28
1202,1.96544786562288,1.500000003666362,47470.315
1203,1.95752415727455,1.499999990689618,47470.2395
1204,1.9496284032908,1.4999999963433035,47470.3465
1205,1.94177603775688,1.4999999997606253,47470.3495
1206,1.93398226780027,1.4999999930499812,47470.372
1207,1.92626201777904,1.5000000036316636,47470.225000000006
1208,1.91862987669517,1.4999999972345697,47470.315
1209,1.91110005312309,1.5000000010365475,47470.308000000005
1210,1.90368633519665,1.4999999982828225,47470.4045
1211,1.89640204467252,1.5000000009754206,47470.3755
1212,1.88925999515409,1.4999999916678612,47470.329
1213,1.88227245464307,1.500000001248238,47470.3315
1214,1.87545110692429,1.4999999964698294,47470.3125
1215,1.86880701733228,1.5000000004985732,47470.302
1216,1.86235059951471,1.499999993393512,47470.3965
1217,1.85609158542322,1.4999999933304429,47470.344
1218,1.85003899594098,1.5000000051633144,47470.385
1219,1.84420112664966,1.4999999994262505,47470.4365
1220,1.83858552535432,1.5000000052330895,47470.3725
1221,1.83319897143513,1.5000000079425837,47470.4225
1222,1.82804745563999,1.5000000002967326,47470.406
1223,1.82313616481549,1.5000000020307986,47470.385
1224,1.8184694730767,1.5000000017445083,47470.4045
1225,1.81405094065575,1.4999999924219642,47470.4865
1226,1.80988331314632,1.499999997645652,47470.4925
1227,1.80596851364511,1.4999999965254185,47470.4485
1228,1.80230764925753,1.5000000069750077,47470.447
1229,1.79890101300504,1.5000000034173644,47470.513
1230,1.79574809880912,1.500000000934802,47470.475000000006
1231,1.79284761486093,1.499999997401252,47470.5395
1232,1.79019749900036,1.4999999942968063,47470.5905
1233,1.78779492940027,1.5000000083139955,47470.493
1234,1.78563634886015,1.499999995030474,47470.6655
1235,1.78371748277438,1.49999999707097,47470.566
1236,1.78203336655275,1.5000000069582526,47470.594
1237,1.78057837297535,1.4999999966821318,47470.4595
1238,1.77934624171157,1.4999999989875743,47470.627
1239,1.77833011308942,1.4999999996814128,47470.586500000005
1240,1.77752256409341,1.5000000039896793,47470.627
1241,1.77691564502239,1.5000000013255408,47470.558000000005
1242,1.77650092408001,1.5000000003959229,47470.5635
1243,1.77626952336661,1.4999999998030125,47470.638
1244,1.77621215841039,1.4999999932928971,47470.5655
1245,1.77631918064268,1.5000000008575425,47470.608
1246,1.77658062158098,1.4999999977790568,47470.5695
1247,1.77698623533142,1.5000000062903671,47470.577
1248,1.7775255414506,1.4999999932281536,47470.714
1249,1.77818786713146,1.4999999993088668,47470.4865
1250,1.77896239772251,1.4999999994823403,47470.6915
1251,1.77983822263453,1.4999999977466252,47470.5945
1252,1.78080437630337,1.4999999980070362,47470.615
1253,1.78184987740813,1.500000008245547,47470.64
1254,1.78296377163052,1.5000000003822689,47470.6695
1255,1.78413517539753,1.4999999962523778,47470.7335
1256,1.78535331714002,1.5000000047369004,47470.738
1257,1.78660758094557,1.5000000025068785,47470.6655
1258,1.78788754634566,1.5000000048690885,47470.7325
1259,1.78918303001964,1.5000000001107496,47470.82
1260,1.79048411798252,1.4999999966584368,47470.745500000005
1261,1.79178119619353,1.49999999807462,47470.697
1262,1.79306498326594,1.5000000050040945,47470.808
1263,1.79432655908262,1.5000000036337753,47470.786
1264,1.7955573954319,1.500000005602393,47470.838
1265,1.79674938018361,1.4999999955772154,47470.854
1266,1.79789484230814,1.4999999928481105,47470.889
1267,1.79898657129516,1.5000000001310645,47470.840500000006
1268,1.80001783431105,1.500000004045918,47470.9235
1269,1.80098238529876,1.5000000052321725,47470.794
1270,1.80187448468993,1.5000000000197262,47470.942
1271,1.8026889041632,1.499999993281639,47470.7975
1272,1.80342092736733,1.499999990971134,47470.9005
1273,1.80406634877391,1.4999999947648524,47470.905
1274,1.80462147907491,1.500000003071935,47470.875
1275,1.80508314774798,1.5000000020636612,47470.8905
1276,1.80544869444564,1.5000000054056195,47470.8905
1277,1.80571596001273,1.499999995574545,47470.959
1278,1.80588327244886,1.4999999987164576,47470.9815
1279,1.80594943673412,1.499999999882336,47470.9305
1280,1.80591371596761,1.4999999985400871,47470.9335
1281,1.80577581338292,1.5000000078380802,47470.819
1282,1.80553584745265,1.4999999948224876,47470.987
1283,1.80519432998915,1.5000000037695105,47471.034
1284,1.80475213695403,1.4999999944978395,47470.944
1285,1.80421048314525,1.5000000047824604,47470.855
1286,1.80357089428531,1.5000000004356584,47470.965500000006
1287,1.80283517751948,1.4999999965369353,47470.874
1288,1.80200538982178,1.5000000036388184,47470.9745
1289,1.80108380121422,1.4999999999846378,47470.943
1290,1.80007285421545,1.5000000047695026,47470.842
1291,1.79897512619397,1.5000000030159233,47470.894
1292,1.79779329683049,1.500000006575018,47470.831000000006
1293,1.79653010916093,1.4999999989126935,47471.0105
1294,1.79518833317597,1.499999994280416,47470.9385
1295,1.79377072423103,1.5000000002580018,47470.906
1296,1.79227999466774,1.4999999960891837,47470.889500000005
1297,1.79071877459086,1.4999999923567495,47470.798
1298,1.78908957673082,1.5000000014988084,47470.908
1299,1.78739475630547,1.4999999987979036,47470.8795
1300,1.78563647854598,1.500000002598139,47470.914
1301,1.78381668907252,1.4999999947171652,47470.889
1302,1.78193708266686,1.4999999964553523,47470.8865
1303,1.77999907655588,1.4999999913442956,47470.873
1304,1.77800379125565,1.5000000048929545,47470.8275
1305,1.77595201668261,1.5000000031193883,47470.85400000001
1306,1.77384418524571,1.4999999976354854,47470.87
1307,1.77168035326597,1.5000000009995864,47470.823
1308,1.76946018449025,1.4999999945193736,47470.836
1309,1.76718293849243,1.4999999953963847,47470.857
1310,1.76484745716564,1.500000000670256,47470.86350000001
1311,1.76245215146035,1.499999997397934,47470.9335
1312,1.75999499441714,1.5000000072127218,47470.9835
1313,1.75747351599077,1.500000003852518,47470.8775
1314,1.7548848050869,1.4999999984002552,47470.9395
1315,1.75222551227143,1.5000000002463845,47470.963
1316,1.74949185912095,1.4999999969153763,47470.9335
1317,1.74667964351991,1.5000000015072603,47470.931
1318,1.74378424811523,1.499999990939742,47470.927500000005
1319,1.74080065047998,1.4999999968485338,47470.996
1320,1.73772344582476,1.5000000005018927,47470.9755
1321,1.73454686468914,1.4999999981582544,47470.8985
1322,1.73126479308209,1.499999998890886,47470.8625
1323,1.72787079516536,1.4999999992435131,47470.939
1324,1.72435814971043,1.5000000020806397,47470.9265
1325,1.72071987449685,1.5000000027616136,47470.9725
1326,1.71694876154324,1.5000000054568563,47470.8765
1327,1.71303741117133,1.5000000065919752,47470.9755
1328,1.7089782713118,1.500000000800766,47470.985
1329,1.70476367506456,1.499999997785565,47470.899000000005
1330,1.70038587840958,1.4999999978214054,47470.97900000001
1331,1.69583710199866,1.4999999969914997,47470.95
1332,1.6911095749161,1.5000000010975874,47470.957
1333,1.68619557691358,1.500000000358787,47470.9475
1334,1.68108748482592,1.499999993360514,47470.938
1335,1.67577782428709,1.5000000000322586,47470.895
1336,1.67025931341343,1.4999999999370537,47470.9695
1337,1.6645249079479,1.499999994945081,47471.024
1338,1.65856784885661,1.4999999963047104,47471.0455
1339,1.65238170479972,1.50000000586293,47470.971000000005
1340,1.64596041792122,1.4999999955737622,47471.0685
1341,1.63929835417443,1.4999999926256598,47471.058000000005
1342,1.63239034657722,1.5000000017994295,47471.0165
1343,1.62523173331113,1.499999991963658,47471.027
1344,1.61781840281423,1.5000000036941823,47471.0725
1345,1.61014682735373,1.5000000028152545,47471.0365
1346,1.60221410160807,1.4999999959343011,47471.053
1347,1.59401797434479,1.5000000052959523,47471.0885
1348,1.58555688580599,1.5000000008213707,47471.1315
1349,1.57682999445072,1.500000000827065,47471.041
1350,1.56783720074445,1.500000000819929,47471.096
1351,1.55857916622936,1.5000000029851466,47471.1285
1352,1.54905733453943,1.4999999952607677,47471.143500000006
1353,1.53927395074795,1.5000000052597664,47471.183
1354,1.52923207557938,1.5000000038075816,47471.1725
1355,1.51893559617211,1.5000000017553752,47471.2205
1356,1.50838922822703,1.5000000012389096,47471.238
1357,1.4975985204979,1.4999999976110352,47471.1545
1358,1.48656985798798,1.5000000009872916,47471.164
1359,1.47531045542557,1.5000000001902003,47471.2345
1360,1.46382834062681,1.500000004009124,47471.368
1361,1.45213234406724,1.5000000005084269,47471.261
1362,1.44023208422828,1.4999999933260917,47471.414
1363,1.42813794358959,1.499999999082117,47471.338
1364,1.41586104570631,1.4999999918571818,47471.344
1365,1.40341322274344,1.5000000068450885,47471.422000000006
1366,1.39080698484514,1.49999999827297,47471.43
1367,1.37805548941829,1.4999999928381322,47471.394
1368,1.36517250653882,1.5000000015277255,47471.4495
1369,1.35217237341725,1.4999999968333635,47471.4035
1370,1.33906994942058,1.5000000036546206,47471.454
1371,1.32588056695583,1.499999998360156,47471.431
1372,1.31261998714457,1.5000000018451518,47471.405
1373,1.29930435018119,1.5000000047104551,47471.4685
1374,1.28595012038071,1.5000000040833854,47471.444
1375,1.27257402810871,1.4999999984004246,47471.5695
1376,1.25919301176813,1.5000000022800477,47471.5475
1377,1.24582416229386,1.4999999980606349,47471.523
1378,1.23248465774904,1.5000000063206456,47471.504
1379,1.21919170588209,1.4999999991609851,47471.47
1380,1.20596248260109,1.5000000010073886,47471.64200000001
1381,1.19281407022296,1.499999999656047,47471.636
1382,1.17976339690328,1.499999997876942,47471.53200000001
1383,1.16682717439027,1.4999999976723062,47471.482
1384,1.15402183768873,1.5000000002019271,47471.4755
1385,1.14136348138791,1.499999996730159,47471.620500000005
1386,1.12886780228029,1.5000000045132649,47471.6015
1387,1.1165500393626,1.4999999972968554,47471.659
1388,1.10442492038731,1.5000000021468918,47471.624
1389,1.09250660909891,1.4999999967643731,47471.542
1390,1.08080865928156,1.4999999960439536,47471.722
1391,1.0693439608029,1.500000001343874,47471.740000000005
1392,1.05812469339412,1.5000000057702392,47471.6825
1393,1.04716228422617,1.4999999992985542,47471.645
1394,1.03646736550947,1.5000000003316294,47471.5995
1395,1.02604973338281,1.5000000036665109,47471.599
1396,1.01591831720382,1.4999999956708543,47471.685
1397,1.00608114476649,1.5000000016404371,47471.7075
1398,0.996545312219813,1.4999999987379338,47471.628500000006
1399,0.987316961693247,1.4999999995324975,47471.648
1400,0.978401259264528,1.500000003549342,47471.685
1401,0.969802382058831,1.499999991745043,47471.713
1402,0.961523507258963,1.500000000411857,47471.6605
1403,0.953566799838784,1.4999999953158578,47471.737
1404,0.945933407191609,1.5000000014558,47471.787500000006
1405,0.938623460079194,1.5000000001093905,47471.709
1406,0.931636080883398,1.500000003065886,47471.72
1407,0.92496939283635,1.5000000072595607,47471.7795
1408,0.918620531698074,1.499999994062399,47471.867
1409,0.912585659588794,1.5000000015918964,47471.808000000005
1410,0.9068599837091,1.5000000053565363,47471.9205
1411,0.901437777405516,1.499999996834128,47471.8845
1412,0.896312408251885,1.500000001119301,47471.87699999999
1413,0.891476368675997,1.5000000031583232,47471.8745
1414,0.886921313700189,1.500000004587992,47471.8845
1415,0.882638099196208,1.4999999997693336,47471.8965
1416,0.878616831487278,1.5000000061722905,47471.9495
1417,0.874846907555295,1.4999999975278104,47471.962
1418,0.871317065790047,1.500000000005984,47472.1035
1419,0.86801543929895,1.5000000041924215,47472.0575
1420,0.864929602199524,1.5000000029111251,47472.0355
1421,0.862046625741723,1.5000000023743365,47472.1515
1422,0.859353133984019,1.500000003343419,47472.1895
1423,0.856835363195261,1.49999999415964,47472.112
1424,0.854479219064492,1.5000000075482478,47472.237
1425,0.85227033608793,1.499999994281927,47472.278000000006
1426,0.850194142817594,1.5000000003266116,47472.264
1427,0.848235924564183,1.5000000022800712,47472.2565
1428,0.846380883407124,1.499999997009113,47472.1855
1429,0.844614197954624,1.499999995329907,47472.26
1430,0.842921087511662,1.5000000040991563,47472.329
1431,0.84128687671664,1.4999999992580615,47472.37
1432,0.839697051713349,1.5000000008003138,47472.2795
1433,0.83813732011153,1.4999999914450086,47472.374500000005
1434,0.83659366943996,1.4999999989324757,47472.3775
1435,0.835052421275531,1.500000004720598,47472.3975
1436,0.833500291410239,1.5000000066183243,47472.429
1437,0.831924445220465,1.4999999954563916,47472.4065
1438,0.830312542612318,1.499999996489502,47472.3955
1439,0.828652781007482,1.5000000013156711,47472.434
1440,0.826933943933229,1.5000000015362946,47472.4245
1441,0.825145450073718,1.4999999985976151,47472.45
1442,0.823277385624502,1.500000008114772,47472.3275
1443,0.82132053774099,1.499999995472148,47472.4035
1444,0.819266431675348,1.4999999991026296,47472.4455
1445,0.81710735639046,1.499999994519529,47472.4555
1446,0.814836382688745,1.4999999970207654,47472.423
1447,0.812447392489491,1.4999999973671734,47472.4345
1448,0.809935101878564,1.5000000015524564,47472.4005
1449,0.807295063236335,1.499999998399561,47472.5005
1450,0.804523670829794,1.5000000001483398,47472.3635
1451,0.80161817084407,1.5000000002046854,47472.37
1452,0.79857666647654,1.499999995107611,47472.354
1453,0.795398108844781,1.5000000054336733,47472.3725
1454,0.792082295991537,1.500000004952499,47472.4075
1455,0.788629858862203,1.499999998226039,47472.292
1456,0.785042256501005,1.500000005731118,47472.289
1457,0.781321756747135,1.4999999957562338,47472.3925
1458,0.777471413793999,1.5000000066655117,47472.3295
1459,0.773495037316805,1.5000000022653432,47472.3715
1460,0.769397166247966,1.4999999949920126,47472.2805
1461,0.765183035705097,1.500000006556861,47472.325
1462,0.760858544970489,1.4999999982488086,47472.221000000005
1463,0.756430224818339,1.4999999960165231,47472.276
1464,0.751905200454982,1.4999999991525976,47472.356
1465,0.747291148034302,1.4999999983552057,47472.3165
1466,0.74259625229939,1.499999991696679,47472.2755
1467,0.737829162869368,1.500000004651928,47472.162
1468,0.732998950439839,1.499999999230919,47472.186
1469,0.728115055624733,1.4999999944194609,47472.3455
1470,0.723187238368993,1.5000000010458516,47472.2625
1471,0.718225524382928,1.4999999969708095,47472.228
1472,0.713240162245303,1.4999999981600505,47472.241
1473,0.708241570609509,1.500000005058607,47472.3
1474,0.703240280814971,1.500000007532088,47472.282
1475,0.698246880217987,1.4999999949015308,47472.3045
1476,0.693271966728016,1.500000004934407,47472.3585
1477,0.688326092198559,1.5000000012129755,47472.369
1478,0.683419713664848,1.5000000032331833,47472.262
1479,0.678563142843342,1.4999999986274777,47472.3645
1480,0.673766499957997,1.4999999991616126,47472.336
1481,0.669039660187409,1.500000001742045,47472.3615
1482,0.664392208687867,1.5000000040877703,47472.3755
1483,0.659833385018987,1.5000000036834846,47472.4475
1484,0.655372046260541,1.5000000097418165,47472.4345
1485,0.651016621986341,1.500000000394097,47472.4925
1486,0.646775076113361,1.5000000006931455,47472.4885
1487,0.642654868673316,1.5000000051118985,47472.5175
1488,0.638662925819512,1.4999999956948116,47472.4535
1489,0.634805603301222,1.5000000056536504,47472.5445
1490,0.631088662114708,1.4999999993395792,47472.609500000006
1491,0.627517242527469,1.499999995693597,47472.6555
1492,0.624095835078144,1.4999999993831787,47472.7
1493,0.620828262646122,1.50000000274942,47472.758
1494,0.617717667693542,1.5000000009006946,47472.721
1495,0.614766495882038,1.4999999912411577,47472.774000000005
1496,0.611976487138998,1.5000000094031,47472.859500000006
1497,0.609348674818071,1.5000000026277325,47472.8335
1498,0.60688337483989,1.4999999961288304,47472.7815
1499,0.604580184595578,1.5000000022716689,47472.8285
1500,0.602437985658996,1.499999994769479,47473.0095
1501,0.60045495185191,1.5000000070787505,47472.956
1502,0.598628558708497,1.5000000041626251,47473.0795
1503,0.596955595407963,1.4999999989200448,47473.0625
1504,0.595432189886707,1.499999996540127,47473.078
1505,0.594053825957987,1.5000000033489227,47472.985
1506,0.592815364251318,1.4999999979695835,47473.090500000006
1507,0.591711067514824,1.500000001630179,47473.118
1508,0.590734628140547,1.499999990817333,47473.086500000005
1509,0.589879193805263,1.5000000031978376,47473.154
1510,0.589137399720338,1.5000000027927278,47473.204
1511,0.588501407366876,1.4999999993894562,47473.231
1512,0.587962944840202,1.4999999963767223,47473.1735
1513,0.587513341444957,1.500000002331259,47473.1195
1514,0.5871435709877,1.5000000081199898,47473.21000000001
1515,0.586844291939583,1.4999999905616892,47473.1545
1516,0.586605888344861,1.5000000035510077,47473.183000000005
1517,0.586418515390092,1.499999995503056,47473.106
1518,0.586272142437027,1.499999996193693,47473.1755
1519,0.586156599660215,1.4999999946909224,47473.194
1520,0.586061624815984,1.499999994403665,47473.1805
1521,0.585976911540195,1.4999999953998395,47473.223
1522,0.585892153406889,1.4999999970205484,47473.279
1523,0.585797089043394,1.499999993589663,47473.157
1524,0.585681546286377,1.5000000060656806,47473.224
1525,0.585535489085164,1.500000004058193,47473.22
1526,0.585349063028106,1.5000000031470735,47473.264500000005
1527,0.585112636367477,1.5000000037131065,47473.298
1528,0.584816839288288,1.4999999927450716,47473.2905
1529,0.584452604716139,1.5000000006488936,47473.2745
1530,0.584011212539451,1.5000000062678245,47473.4185
1531,0.583484325499191,1.4999999985056944,47473.296
1532,0.582864029450635,1.5000000070122994,47473.393
1533,0.582142864625406,1.500000003637614,47473.3525
1534,0.581313861429641,1.5000000081286833,47473.399000000005
1535,0.580370567753643,1.5000000014930766,47473.4605
1536,0.579307082837296,1.4999999961011643,47473.374500000005
1537,0.578118082780295,1.499999993108085,47473.446500000005
1538,0.576798843621765,1.5000000042582404,47473.394
1539,0.575345255835856,1.4999999937708088,47473.424
1540,0.573753839497137,1.5000000040297206,47473.5935
1541,0.572021759730758,1.5000000080883296,47473.611
1542,0.570146839446362,1.500000000142167,47473.634000000005
1543,0.568127566311343,1.499999994081305,47473.56
1544,0.565963101118718,1.5000000059585563,47473.4935
1545,0.563653285010495,1.499999999755217,47473.5345
1546,0.561198640294899,1.5000000011160124,47473.6005
1547,0.558600367949038,1.500000005520489,47473.5845
1548,0.55586033849766,1.5000000010016905,47473.603
1549,0.552981078098676,1.4999999995428273,47473.5345
1550,0.549965757301465,1.499999995327949,47473.6955
1551,0.546818178183673,1.5000000005181084,47473.593
1552,0.543542754849967,1.499999994936526,47473.7015
1553,0.540144490788062,1.500000001059515,47473.629
1554,0.536628954065557,1.500000004502718,47473.576
1555,0.533002254994444,1.5000000029960912,47473.6665
1556,0.529271023515531,1.4999999978561174,47473.5855
1557,0.525442376631937,1.5000000013221666,47473.643500000006
1558,0.521523886320359,1.4999999941161128,47473.7505
1559,0.517523543522576,1.5000000002362677,47473.792
1560,0.513449719657414,1.4999999941301374,47473.637
1561,0.509311130467108,1.500000001197446,47473.6765
1562,0.50511680062721,1.4999999975700802,47473.6185
1563,0.500876024285806,1.5000000027210498,47473.7505
1564,0.496598326206562,1.5000000039551156,47473.671
1565,0.492293413842565,1.4999999993008375,47473.738
1566,0.487971135768931,1.4999999975164433,47473.575
1567,0.483641442152601,1.4999999914552702,47473.5525
1568,0.479314351184928,1.499999992154242,47473.743
1569,0.474999901286858,1.4999999997069005,47473.659
1570,0.470708106389881,1.499999996989957,47473.506
1571,0.466448912571702,1.5000000049399125,47473.5095
1572,0.462232159649445,1.5000000043435315,47473.4865
1573,0.458067543177298,1.499999997667253,47473.4345
1574,0.453964575279373,1.5000000003480227,47473.569
1575,0.449932549598514,1.5000000058751586,47473.499500000005
1576,0.445980500867563,1.4999999978441572,47473.458
1577,0.442117166099962,1.5000000032036171,47473.4895
1578,0.438350954920519,1.4999999989290111,47473.457
1579,0.434689919761021,1.4999999934952624,47473.4015
1580,0.431141726607087,1.4999999950536362,47473.4515
1581,0.427713627436641,1.5000000008170058,47473.50199999999
1582,0.424412437921567,1.500000000573251,47473.4815
1583,0.421244512726931,1.4999999953124032,47473.61
1584,0.418215724759057,1.5000000030838574,47473.383
1585,0.415331449854424,1.5000000009233132,47473.5695
1586,0.412596554126546,1.5000000022408064,47473.4715
1587,0.410015385316025,1.500000004722544,47473.519
1588,0.407591767511195,1.4999999935225747,47473.5025
1589,0.405328991497736,1.4999999983784476,47473.54
1590,0.403229807160236,1.5000000073146704,47473.6175
1591,0.401296417012269,1.5000000028587346,47473.4605
1592,0.399530478249757,1.4999999926251528,47473.61
1593,0.397933108090842,1.499999995336481,47473.603
1594,0.396504897587923,1.5000000023042566,47473.6215
1595,0.395245925352107,1.499999997628274,47473.706
1596,0.394155770640319,1.5000000009731822,47473.72749999999
1597,0.393233526720104,1.499999996425323,47473.697
1598,0.392477816062439,1.4999999937293649,47473.6535
1599,0.391886811222155,1.499999996175938,47473.8015
1600,0.391458261693465,1.5000000015729693,47473.8095
1601,0.391189519540727,1.500000008198472,47473.835
1602,0.391077566402319,1.5000000013800443,47473.8825
1603,0.391119045025167,1.5000000080021056,47473.8655
1604,0.391310291058891,1.5000000019107955,47473.952
1605,0.391647357845592,1.500000002492975,47474.011
1606,0.392126048108542,1.4999999926510896,47473.986
1607,0.3927419444849,1.4999999951009513,47473.911
1608,0.393490437581843,1.499999993317393,47473.991
1609,0.394366764683418,1.4999999931416537,47474.081
1610,0.395366055304561,1.5000000049631363,47474.1265
1611,0.396483366248542,1.5000000033243783,47474.1075
1612,0.397713718356007,1.4999999924180774,47473.9965
1613,0.399052131801349,1.499999998625017,47474.0505
1614,0.400493660933552,1.5000000085075391,47474.0815
1615,0.402033427521287,1.499999997210336,47474.072
1616,0.403666659519791,1.4999999973023952,47474.1955
1617,0.405388723040887,1.5000000010356076,47474.164
1618,0.407195161791973,1.499999997000027,47474.1975
1619,0.409081732583486,1.5000000035458527,47474.2215
1620,0.411044434125646,1.5000000002837006,47474.231
1621,0.413079531764024,1.500000006301005,47474.2035
1622,0.415183582666212,1.499999998506288,47474.156
1623,0.41735345891463,1.5000000007419625,47474.200500000006
1624,0.419586373361619,1.5000000034022245,47474.249
1625,0.421879905393708,1.4999999908202684,47474.265
1626,0.424232022411817,1.5000000035487988,47474.1665
1627,0.426641094449672,1.4999999954666492,47474.258
1628,0.429105910458058,1.4999999963812485,47474.254
1629,0.431625692629144,1.4999999966016129,47474.214
1630,0.434200109248366,1.499999992645957,47474.136
1631,0.436829281540656,1.499999997884129,47474.2215
1632,0.439513788003423,1.4999999960777168,47474.094
1633,0.442254667802772,1.499999992059993,47474.249
1634,0.445053420016003,1.5000000057017473,47474.2025
1635,0.447911998204764,1.4999999949422584,47474.1975
1636,0.450832808414578,1.4999999979833094,47474.142
1637,0.453818697115757,1.499999997062186,47474.1785
1638,0.456872939562145,1.4999999980639664,47474.2655
1639,0.459999224682082,1.4999999983569017,47474.033500000005
1640,0.463201645806342,1.500000007464034,47474.148
1641,0.466484682384883,1.5000000032456369,47474.119
1642,0.469853180151098,1.5000000026689373,47474.02
1643,0.473312325772323,1.5000000052356868,47474.038
1644,0.476867620116926,1.4999999953688423,47474.0325
1645,0.480524848768253,1.5000000029717049,47473.969
1646,0.484290052436572,1.5000000010562566,47473.826
1647,0.488169497104992,1.4999999939185151,47473.89
1648,0.49216963904967,1.5000000054676506,47473.8755
1649,0.49629709106593,1.4999999923007734,47473.8915
1650,0.500558588714345,1.5000000066889017,47473.848
1651,0.504960955835103,1.500000004672695,47473.8435
1652,0.509511057486263,1.499999995272111,47473.6995
1653,0.514215760827518,1.499999999525296,47473.6715
1654,0.519081889775819,1.499999997284316,47473.7005
1655,0.524116185557892,1.5000000058135443,47473.711
1656,0.529325271744919,1.4999999988108652,47473.633
1657,0.534715615925957,1.5000000008597278,47473.6795
1658,0.540293488469801,1.5000000028022151,47473.528
1659,0.546064925136517,1.5000000009040069,47473.626
1660,0.55203568714073,1.5000000054519445,47473.573
1661,0.558211215450155,1.5000000002785814,47473.6935
1662,0.564596589744417,1.5000000012385466,47473.55
1663,0.571196489140741,1.500000003375303,47473.618
1664,0.578015161703257,1.499999994928057,47473.556
1665,0.585056386123284,1.4999999956281964,47473.626
1666,0.592323444027106,1.5000000034797385,47473.5055
1667,0.59981908664972,1.5000000062327654,47473.6365
1668,0.607545507856531,1.49999999855047,47473.541
1669,0.61550431677045,1.5000000037764083,47473.6225
1670,0.623696522096317,1.499999995438716,47473.574
1671,0.632122507965708,1.4999999949248355,47473.7105
1672,0.640782013307639,1.4999999943810634,47473.685
1673,0.649674110023119,1.4999999940213788,47473.644
1674,0.658797196538343,1.499999998466577,47473.6905
1675,0.668148991373228,1.4999999990625088,47473.6875
1676,0.677726525803932,1.4999999968379332,47473.517
1677,0.687526137871962,1.5000000017882036,47473.5925
1678,0.697543471372539,1.49999999942111,47473.5995
1679,0.707773479136465,1.4999999903259171,47473.521
1680,0.718210424796015,1.5000000030911758,47473.505000000005
1681,0.728847890810161,1.500000000418262,47473.495500000005
1682,0.739678787706795,1.5000000010866394,47473.501
1683,0.75069536833722,1.4999999990801287,47473.556500000006
1684,0.76188924420543,1.500000002952054,47473.518
1685,0.773251404689884,1.500000001316577,47473.56
1686,0.784772242559088,1.4999999913573332,47473.571500000005
1687,0.796441580842589,1.4999999924685203,47473.504
1688,0.80824870326485,1.499999998039433,47473.6425
1689,0.820182389710915,1.5000000039687642,47473.695
1690,0.832230943217693,1.4999999988933974,47473.630000000005
1691,0.844382223614108,1.499999998876482,47473.678
1692,0.856623688478632,1.4999999947836526,47473.6655
1693,0.868942433737536,1.4999999958202366,47473.7945
1694,0.881325233955867,1.5000000037482657,47473.6975
1695,0.89375858444543,1.4999999994289877,47473.7365
1696,0.906228752417878,1.500000007906439,47473.7045
1697,0.918721822089498,1.4999999999253504,47473.78
1698,0.931223742060942,1.4999999975508538,47473.744
1699,0.943720371949256,1.499999994895916,47473.896
1700,0.956197541543454,1.4999999984543095,47473.857
1701,0.968641100991618,1.4999999920248366,47473.822
1702,0.981036968165304,1.500000004709298,47473.875
1703,0.993371185415832,1.5000000070099049,47473.8915
1704,1.00562998063532,1.499999993327905,47473.854
1705,1.01779980981398,1.500000009160103,47473.7535
1706,1.02986740892852,1.4999999960595247,47473.843
1707,1.04181984776037,1.4999999998239886,47473.81
1708,1.05364457825585,1.500000000081066,47473.8015
1709,1.06532948324615,1.5000000033785517,47473.7085
1710,1.07686292405538,1.5000000089552057,47473.7655
1711,1.0882337818161,1.5000000033639365,47473.7615
