sample_index,axis,baseline_distance,signal,detection_score,is_candidate
2629,2.43079113705478,1.4999999955791028,47291.2745,0.5828932489666085,False
2630,2.43524482139274,1.500000001875951,47291.346000000005,0.6112052067611625,False
2631,2.43971356517672,1.5000000026711804,47291.3875,0.83437005063158,False
2632,2.44418823038356,1.4999999991688362,47291.37,0.885997738471807,False
2633,2.44865987528506,1.4999999922371214,47291.3485,1.1507978144597086,False
2634,2.45311977477246,1.4999999918196387,47291.32,1.3398217680784468,False
2635,2.45755943245566,1.499999993813273,47291.476,1.3910898787943786,False
2636,2.46197060070623,1.4999999960618495,47291.47,1.5622674578919986,False
2637,2.4663452999881,1.5000000070968489,47291.568,1.6476007585248946,False
2638,2.47067582940645,1.4999999953357417,47291.462,1.801688967372873,False
2639,2.47495478387063,1.5000000054687397,47291.443,1.8995128376185737,False
2640,2.47917506429413,1.4999999981497787,47291.5365,1.7995882806796775,False
2641,2.48332989030794,1.5000000067757215,47291.4775,1.6447052173392773,False
2642,2.48741281106496,1.4999999999316562,47291.492,1.3540912974420332,False
2643,2.49141770965454,1.4999999972447051,47291.463,1.2816459936322617,False
2644,2.49533880895011,1.5000000027802194,47291.464,1.1479401233944526,False
2645,2.49917067956552,1.5000000008878522,47291.4215,0.9367359461868627,False
2646,2.50290825227813,1.4999999926323744,47291.4445,0.8302822278392115,False
2647,2.50654682016177,1.4999999936433002,47291.472,0.679543762662308,False
2648,2.51008203512415,1.500000000432126,47291.4045,0.7144605822781566,False
2649,2.51350990499241,1.5000000002559573,47291.379,0.7633441297038543,False
2650,2.51682679622397,1.500000004560963,47291.3865,1.0431328892517024,False
2651,2.52002943114777,1.4999999961679502,47291.402,1.1622096530082182,False
2652,2.52311488529413,1.4999999950197382,47291.3445,1.2696285517618913,False
2653,2.52608058330295,1.5000000025413962,47291.3395,1.5069493745144387,False
2654,2.5289242999717,1.499999996004352,47291.244000000006,1.5727898165311927,False
2655,2.53164416715207,1.499999995721329,47291.3395,1.6788461076380923,False
2656,2.53423866825135,1.499999999986482,47291.3275,1.7521406251980212,False
2657,2.5367066319275,1.4999999926052108,47291.3205,1.5924466008982705,False
2658,2.53904722451882,1.4999999950338958,47291.381,1.5453170483060714,False
2659,2.54125994502783,1.4999999930918997,47291.3645,1.2871431751921627,False
2660,2.54334461868782,1.5000000003797185,47291.397,1.1717916690461154,False
2661,2.54530138436507,1.5000000096336965,47291.465,1.080141007075962,False
2662,2.54713069309927,1.5000000025506155,47291.389,0.8922509492003391,False
2663,2.54883330181709,1.5000000032702776,47291.4245,0.8664371052703511,False
2664,2.55041026955615,1.5000000031010974,47291.4225,0.7580614820880414,False
2665,2.55186294643493,1.5000000036757937,47291.559,0.7325488292569461,False
2666,2.55319296726322,1.499999997371218,47291.5085,0.7270266826784648,False
2667,2.55440223781346,1.5000000003091267,47291.556,0.6325795132733654,False
2668,2.55549292860016,1.4999999949601523,47291.529,0.5919187228082173,False
2669,2.55646746949157,1.500000004731458,47291.4415,0.5561254779444538,False
2670,2.55732853813144,1.5000000055278808,47291.4965,0.42851185984616846,False
2671,2.55807904945982,1.499999993797297,47291.475,0.3885476319461665,False
2672,2.55872214675773,1.49999999878002,47291.5275,0.35107592310955926,False
2673,2.55926119338232,1.4999999978015122,47291.538,0.3647034934882586,False
2674,2.55969976459911,1.4999999995369164,47291.5055,0.3280454935901276,False
2675,2.56004164375315,1.4999999968603484,47291.5085,0.3774926970357403,False
2676,2.56029081351152,1.5000000016478552,47291.467,0.3760044012734546,False
2677,2.56045144702531,1.500000001056268,47291.567,0.46426887861352184,False
2678,2.56052789322503,1.500000004971621,47291.495500000005,0.5268839782394933,False
2679,2.56052466836943,1.499999993943784,47291.497,0.5544947110745017,False
2680,2.5604464482214,1.50000000648052,47291.515,0.6137263070062855,False
2681,2.56029806196902,1.500000000740889,47291.4585,0.5762545981407946,False
2682,2.56008448213428,1.500000000268275,47291.4685,0.5153389270867851,False
2683,2.55981081175542,1.499999999486772,47291.5705,0.5416158019648813,False
2684,2.55948228101786,1.4999999995359008,47291.6,0.538712405319602,False
2685,2.55910423129199,1.4999999982758834,47291.583,0.5173232367181213,False
2686,2.55868210618555,1.5000000018961035,47291.568,0.5996746252345859,False
2687,2.55822144102738,1.5000000070565214,47291.514500000005,0.4956014647508336,False
2688,2.55772785665947,1.5000000005252134,47291.5375,0.6581103494780997,False
2689,2.55720703998911,1.499999998869188,47291.5605,0.7517896216669454,False
2690,2.55666474423166,1.4999999947015354,47291.697,0.8744243052031215,False
2691,2.55610677732896,1.4999999944690938,47291.574,1.0347436050393652,False
2692,2.55553899760278,1.5000000074483877,47291.691000000006,1.1114044761244626,False
2693,2.55496729645403,1.4999999964388686,47291.6805,1.0733769667874802,False
2694,2.5543975875068,1.4999999972457143,47291.68,1.0692084632948873,False
2695,2.55383580210967,1.5000000040876775,47291.701,0.875435516242418,False
2696,2.5532878805691,1.5000000041678427,47291.52,0.930523104444628,False
2697,2.55275976474246,1.5000000027953098,47291.6115,0.7570826234546109,False
2698,2.55225738132743,1.500000000478006,47291.6215,0.6732173702544234,False
2699,2.55178663559581,1.4999999972385514,47291.626,0.5434452183814241,False
2700,2.55135339266739,1.5000000021009832,47291.586,0.5287046639883682,False
2701,2.55096346778614,1.5000000020382986,47291.6335,0.3763197145908047,False
2702,2.55062261106936,1.499999998083655,47291.67,0.42377381767787947,False
2703,2.55033649703462,1.4999999957641876,47291.6165,0.6217231421659088,False
2704,2.55011071444042,1.5000000063728811,47291.55,0.6434287823897157,False
2705,2.54995075059533,1.5000000077793911,47291.636,0.957477390007138,False
2706,2.54986198467149,1.5000000003059997,47291.635,1.0839533292620596,False
2707,2.54984967623307,1.4999999929753711,47291.563,1.170105588106651,False
2708,2.54991895544356,1.4999999941378095,47291.6975,1.2057215551913352,False
2709,2.55007481374998,1.4999999957942869,47291.4855,1.12759848281357,False
2710,2.55032209522498,1.499999999789059,47291.617,1.327820449471521,False
2711,2.5506654872128,1.4999999980890717,47291.619,1.3915358055379619,False
2712,2.55110950748505,1.4999999966899102,47291.6645,1.2452054123940182,False
2713,2.55165849114192,1.4999999999305624,47291.7385,1.3350131731499726,False
2714,2.55231658028696,1.5000000032556102,47291.62,0.9856445934598939,False
2715,2.55308771079203,1.5000000025313664,47291.7655,0.9777241028146162,False
2716,2.55397560968816,1.4999999952528995,47291.712,0.9783760546847555,False
2717,2.55498377722538,1.499999996877243,47291.7095,0.9630918196128425,False
2718,2.55611548143966,1.5000000054878309,47291.7925,0.9051939641709955,False
2719,2.5573737477059,1.4999999990007618,47291.856,0.7259561544687222,False
2720,2.55876135480133,1.5000000033093877,47291.781,0.8407087815112564,False
2721,2.56028081751906,1.499999997879801,47291.8845,0.8333090870241315,False
2722,2.56193438269652,1.5000000019371338,47291.8725,0.9161985751510168,False
2723,2.56372401765744,1.499999997136898,47291.862,1.0555405397108713,False
2724,2.56565140287858,1.4999999974057976,47292.0065,1.0293756536815875,False
2725,2.56771792910201,1.4999999996398217,47291.972,1.1245768859928047,False
2726,2.56992468379378,1.4999999986698644,47291.8605,1.073910913462726,False
2727,2.57227244709014,1.4999999931041337,47292.093,1.1150960349125545,False
2728,2.57476168494328,1.4999999989345312,47291.945,1.1744083969366215,False
2729,2.57739254435576,1.4999999970646145,47292.171,1.09877868415433,False
2730,2.58016484789199,1.4999999975114953,47292.031,1.1503880707132452,False
2731,2.58307809840254,1.499999997776868,47292.0695,1.0297119854082801,False
2732,2.58613147816544,1.500000002814465,47292.0925,1.0043281001538602,False
2733,2.58932383995008,1.5000000030509668,47292.138,1.058045713323022,False
2734,2.59265370849885,1.5000000005630634,47292.107,0.8195703000917621,False
2735,2.59611927799012,1.4999999972255975,47292.0975,0.935391945652817,False
2736,2.59971841404448,1.4999999898092589,47292.131,0.8931485585256704,False
2737,2.60344865902485,1.4999999986338397,47292.149000000005,0.914741405217391,False
2738,2.60730723573818,1.5000000044088,47292.049,0.7896984500085167,False
2739,2.61129104342464,1.500000001155864,47292.1325,0.7142059962518263,False
2740,2.61539666655386,1.5000000022649085,47292.0815,0.6310270381187031,False
2741,2.61962037961056,1.5000000016112558,47292.131,0.5856056105347822,False
2742,2.62395815836227,1.49999999713436,47292.052,0.5663247570582532,False
2743,2.628405680757,1.499999994378183,47292.0645,0.5829896152858748,False
2744,2.63295832941718,1.500000007822674,47292.083,0.5271227039097011,False
2745,2.63761119999931,1.4999999953519538,47292.139500000005,0.5220533273364023,False
2746,2.64235911016766,1.4999999952988388,47292.173,0.45259140202106113,False
2747,2.64719661357754,1.499999996063122,47292.0615,0.4421571277154568,False
2748,2.65211800749471,1.4999999936114905,47292.1275,0.44147211549672605,False
2749,2.65711734463481,1.5000000010885497,47292.0825,0.48533011160295264,False
2750,2.66218844949036,1.5000000046467157,47292.0705,0.4285790768412278,False
2751,2.66732492505677,1.500000000525323,47292.114,0.2978936635624941,False
2752,2.6725201685989,1.5000000062096164,47292.122,0.3454047148296387,False
2753,2.6777673812413,1.5000000059606309,47292.1375,0.3656525855642144,False
2754,2.68305958759117,1.4999999996825728,47292.1325,0.3584012819877325,False
2755,2.68838965589323,1.499999994823337,47292.12,0.4321979902114881,False
2756,2.6937503117374,1.4999999994583637,47292.049,0.49163014927880194,False
2757,2.69913415114084,1.4999999960657882,47292.176,0.5177522393504406,False
2758,2.70453365826289,1.500000000904624,47292.1225,0.493580765492529,False
2759,2.70994123411152,1.5000000062802998,47292.2005,0.4899440763018178,False
2760,2.71534920526999,1.499999999051159,47292.1835,0.5000004950843082,False
2761,2.7207498495854,1.499999996028652,47292.1615,0.42617905945840695,False
2762,2.72613540270873,1.5000000045193145,47292.105,0.4654351354136133,False
2763,2.73149807689694,1.5000000020413815,47292.1515,0.5662988329427998,False
2764,2.73683007510857,1.500000000039796,47292.147,0.554889462843848,False
2765,2.74212360695401,1.4999999985858452,47292.1385,0.47723564088971693,False
2766,2.74737090682913,1.5000000084017997,47292.025,0.5680070294486295,False
2767,2.75256425095618,1.5000000002779492,47292.0345,0.5478048907581679,False
2768,2.75769597874071,1.5000000022524131,47292.0475,0.6085544793672918,False
2769,2.76275851370834,1.500000002257177,47292.1355,0.5975978393523493,False
2770,2.76774437139547,1.5000000000455698,47292.004,0.6180530929295159,False
2771,2.77264617898036,1.4999999956363737,47292.131,0.5052674560944413,False
2772,2.77745669284772,1.5000000076284248,47292.0495,0.4124276212341934,False
2773,2.78216881789885,1.500000005232822,47292.1165,0.3848565942687651,False
2774,2.78677562477347,1.4999999998605114,47292.1035,0.3874464819970735,False
2775,2.79127036291714,1.4999999998017657,47292.131,0.2638591924742822,False
2776,2.7956464805042,1.5000000007273535,47292.122,0.300130319607287,False
2777,2.79989762900633,1.4999999929248744,47292.0725,0.24550306289420254,False
2778,2.80401768649172,1.499999997074407,47292.131,0.30334092141201235,False
2779,2.80800076890733,1.5000000041883024,47292.119000000006,0.2734362253230202,False
2780,2.81184124755952,1.5000000068528696,47292.10249999999,0.36222183625676163,False
2781,2.81553375872094,1.5000000061452905,47292.184,0.42288181522070845,False
2782,2.81907321590748,1.5000000040193446,47292.226,0.4990080802187248,False
2783,2.82245482537849,1.4999999984007293,47292.143500000006,0.5827933969006874,False
2784,2.82567409850348,1.5000000031144634,47292.263,0.6972015934084586,False
2785,2.82872685475341,1.500000006002917,47292.243,0.8128240226134286,False
2786,2.83160923203352,1.500000005654165,47292.349,0.8931137223681641,False
2787,2.83431769436692,1.500000002754797,47292.287,0.9799918720845552,False
2788,2.83684903866229,1.4999999991115365,47292.366,1.1211898616696905,False
2789,2.8392003968387,1.5000000027081255,47292.404,1.1903069520083707,False
2790,2.8413692449204,1.5000000051991011,47292.369000000006,1.3591665581154702,False
2791,2.84335340844752,1.4999999981561332,47292.44,1.4065887484726716,False
2792,2.84515107004475,1.5000000008645844,47292.4145,1.5082846072856106,False
2793,2.8467607675445,1.5000000021670084,47292.453,1.6300326404946448,False
2794,2.84818139143675,1.4999999950275456,47292.594,1.6743298928979748,False
2795,2.84941219221373,1.5000000041284138,47292.503,1.7521725815175688,False
2796,2.85045277196923,1.499999994471299,47292.507,1.8216500883165305,False
2797,2.85130308906768,1.5000000013010528,47292.614,1.873889462041172,False
2798,2.85196345642693,1.4999999986298234,47292.5365,1.9229298088353302,False
2799,2.85243453836455,1.5000000003843053,47292.552500000005,1.8607533827305849,False
2800,2.85271734065711,1.499999998990364,47292.6155,1.8622073343590582,False
2801,2.85281320507491,1.5000000052622535,47292.5595,1.8360199777948165,False
2802,2.85272380076584,1.500000002000997,47292.5965,1.7505797648985164,False
2803,2.85245111304697,1.4999999977442533,47292.5485,1.685485630346553,False
2804,2.85199744014475,1.4999999984974095,47292.5685,1.6473955372066782,False
2805,2.85136538402795,1.4999999991187063,47292.522,1.5485135127193017,False
2806,2.85055784706345,1.4999999990406954,47292.5325,1.3916297991254833,False
2807,2.84957801875867,1.5000000003001597,47292.463,1.2543098940051596,False
2808,2.8484293698303,1.499999997930192,47292.52,1.1083905234838882,False
2809,2.84711564352755,1.500000002920025,47292.483,0.9751251052786353,False
2810,2.84564084582244,1.5000000053556724,47292.314,0.8949794074629305,False
2811,2.84400923255341,1.500000002524408,47292.384,0.8058897481580295,False
2812,2.84222529587655,1.4999999971277418,47292.3155,0.7117977833449444,False
2813,2.84029375075494,1.500000006566699,47292.3595,0.5697854374513532,False
2814,2.83821953039348,1.5000000083497718,47292.41650000001,0.4777353700361928,False
2815,2.83600776656823,1.5000000003056913,47292.415,0.49036905872741116,False
2816,2.8336637820566,1.5000000015415629,47292.206000000006,0.48032719754983433,False
2817,2.831193070201,1.5000000013779324,47292.2505,0.48647982918413796,False
2818,2.8286012869056,1.500000001332421,47292.2135,0.5560516667244713,False
2819,2.82589422717773,1.500000005893767,47292.218,0.5720459416767912,False
2820,2.82307780863594,1.499999999643946,47292.1935,0.6407784698189857,False
2821,2.8201580563841,1.49999999472366,47292.240000000005,0.7011050674310736,False
2822,2.81714109009313,1.4999999962828685,47292.08500000001,0.8199398948947052,False
2823,2.81403310495303,1.4999999967907631,47292.1325,0.8869691830529435,False
2824,2.81084035601473,1.499999997661377,47292.054,0.9409588873414731,False
2825,2.80756914884512,1.4999999974878837,47292.149000000005,0.9961457201684727,False
2826,2.80422582906393,1.5000000084464524,47292.0815,1.066712879922232,False
2827,2.80081676656624,1.499999996849357,47292.1375,1.0689010089071533,False
2828,2.79734834796319,1.5000000079714786,47292.1425,1.0637042025689603,False
2829,2.79382695083441,1.5000000066373975,47292.115000000005,1.064798267057441,False
2830,2.79025893685446,1.4999999977080676,47292.1405,1.06288365420459,False
2831,2.78665063620927,1.4999999953614211,47292.120500000005,1.031976332299543,False
2832,2.78300834179787,1.5000000025278504,47292.1875,1.0177534938975552,False
2833,2.77933829258239,1.4999999948155862,47292.0895,1.031709032447552,False
2834,2.77564666094508,1.4999999996122984,47292.191,1.0303476681070804,False
2835,2.77193954484293,1.5000000019666886,47292.1835,0.9556153673975315,False
2836,2.76822295485902,1.5000000005830834,47292.2145,0.9517903334975338,False
2837,2.7645028053393,1.4999999948147915,47292.173,0.9712441677456471,False
2838,2.76078489665299,1.499999994861741,47292.1785,0.9197904454471968,False
2839,2.75707490847574,1.4999999989418245,47292.3305,0.9429929946291141,False
2840,2.75337839120066,1.5000000027262852,47292.183000000005,1.0274039090323104,False
2841,2.74970075623917,1.5000000059177256,47292.2145,1.0225011024086037,False
2842,2.746047270449,1.500000000253282,47292.2465,0.9920203275185818,False
2843,2.74242304753326,1.4999999942126256,47292.217,0.9934703997914988,False
2844,2.73883304237221,1.499999995107095,47292.151,1.0940637754016604,False
2845,2.73528203909765,1.4999999988690749,47292.32,1.1347555490122505,False
2846,2.73177464664334,1.4999999940441149,47292.3205,1.1470004284883564,False
2847,2.72831529524288,1.5000000028599978,47292.283,1.157360968894662,False
2848,2.72490822528135,1.5000000024160542,47292.278,1.1973797178676178,False
2849,2.72155748808354,1.4999999998128577,47292.256,1.1361865553238237,False
2850,2.7182669331936,1.49999999936424,47292.33,1.3020914971865334,False
2851,2.71504021483949,1.500000002146502,47292.3675,1.3355477192156384,False
2852,2.71188078528466,1.4999999983214671,47292.3195,1.3997266990800252,False
2853,2.70879189578131,1.5000000030697669,47292.3765,1.4478749585397646,False
2854,2.7057765911272,1.5000000000509257,47292.241,1.483416021676598,False
2855,2.70283770961848,1.500000001623554,47292.3995,1.514460512869589,False
2856,2.6999778839898,1.5000000065396983,47292.3365,1.6258757556431778,False
2857,2.69719954187047,1.5000000085354075,47292.337,1.5787839807395736,False
2858,2.69450491091538,1.500000001476242,47292.333,1.6496516929019143,False
2859,2.69189601349855,1.5000000041567223,47292.3845,1.477311459627006,False
2860,2.68937467201675,1.499999995772464,47292.331,1.4870299897456662,False
2861,2.68694251029146,1.5000000023764808,47292.455,1.3342231315850428,False
2862,2.68460095902806,1.5000000022350022,47292.39,1.1736368270699953,False
2863,2.68235126340229,1.499999999912586,47292.5,1.0404355072738118,False
2864,2.68019448309107,1.5000000032575738,47292.4815,0.8800470464233977,False
2865,2.67813150251447,1.5000000032948433,47292.5695,0.6695160622613152,False
2866,2.67616304048458,1.5000000047139277,47292.636,0.6959091789378423,False
2867,2.67428965905853,1.500000003753096,47292.5595,0.49624649141554067,False
2868,2.67251176330294,1.500000002885745,47292.624,0.43859470601539663,False
2869,2.67082961502054,1.500000003738809,47292.6455,0.32995525542028054,False
2870,2.66924333958164,1.5000000001932705,47292.533500000005,0.2970532671488045,False
2871,2.66775293650491,1.5000000047105335,47292.655,0.3060682000082634,False
2872,2.66635829055438,1.4999999978211958,47292.6805,0.2735927189976391,False
2873,2.66505917845334,1.499999995838638,47292.6615,0.3465287237445407,False
2874,2.66385528592056,1.5000000009327832,47292.7145,0.38752455760522136,False
2875,2.66274621482196,1.4999999988354342,47292.8135,0.268069291784279,False
2876,2.6617314952989,1.499999997330303,47292.7855,0.3058847777959264,False
2877,2.66081058905438,1.5000000045638104,47292.8805,0.3214087714721319,False
2878,2.65998290383026,1.4999999972280589,47292.826,0.33148774991334523,False
2879,2.65924780327481,1.4999999922555671,47292.8655,0.3631305262803516,False
2880,2.6586046173421,1.500000007899963,47292.956000000006,0.47042313007197895,False
2881,2.65805265997263,1.4999999979105527,47292.9285,0.5610523794113167,False
2882,2.65759124327586,1.499999995474386,47293.074,0.5578311818631528,False
2883,2.65721968158596,1.5000000061261505,47293.053,0.5624840227955445,False
2884,2.65693730557713,1.4999999926367933,47293.1565,0.573785650507554,False
2885,2.65674346770858,1.50000000723936,47293.072,0.6170853930851976,False
2886,2.65663755961957,1.4999999988759924,47293.196500000005,0.6589445457191909,False
2887,2.65661902024446,1.4999999985398669,47293.1455,0.6996746640401761,False
2888,2.65668735029096,1.4999999980355363,47293.1785,0.7429753053927914,False
2889,2.65684210846633,1.500000006856405,47293.253,0.5991885155802673,False
2890,2.6570829246432,1.500000000866201,47293.207,0.47108755738111874,False
2891,2.65740950284794,1.5000000092884782,47293.36,0.44809072488019325,False
2892,2.65782163199028,1.4999999952791114,47293.319,0.43729398364538735,False
2893,2.65831919392463,1.5000000001456633,47293.3945,0.40555324201344983,False
2894,2.65890217043902,1.500000005760005,47293.434,0.35599313668056803,False
2895,2.65957065050403,1.4999999972729194,47293.482,0.31728010494913966,False
2896,2.66032483048797,1.4999999969576576,47293.458,0.3162940073437895,False
2897,2.66116502510164,1.4999999975546954,47293.5025,0.4060288890862655,False
2898,2.66209166144399,1.4999999965762194,47293.52250000001,0.5095691372462456,False
2899,2.66310528175321,1.4999999998905056,47293.544,0.5854986525568678,False
2900,2.66420654989967,1.500000002599209,47293.5065,0.6048492171592248,False
2901,2.66539625030659,1.5000000036384464,47293.719,0.7178790539254584,False
2902,2.66667528981833,1.4999999977771392,47293.714,0.8312802780958916,False
2903,2.66804469105823,1.4999999978754437,47293.719,0.9880697967295373,False
2904,2.66950559456374,1.5000000075431466,47293.6805,1.111331996924773,False
2905,2.67105925321637,1.4999999951153586,47293.6355,1.0649854096455096,False
2906,2.67270703219986,1.500000001461114,47293.6615,0.9003071101834119,False
2907,2.67445040246146,1.5000000045023911,47293.81449999999,0.7967668620234319,False
2908,2.67629094163772,1.4999999930416708,47293.7165,0.7208373467128096,False
2909,2.67823031643853,1.5000000034253351,47293.8005,0.7109763707023568,False
2910,2.68027027472501,1.499999996434312,47293.82,0.607436122528027,False
2911,2.6824126365004,1.5000000002742395,47293.849,0.5370024578569628,False
2912,2.68465928216099,1.4999999980166483,47293.9135,0.3486578159669079,False
2913,2.6870121454071,1.4999999997934583,47293.981,0.22596097841317853,False
2914,2.68947320425488,1.5000000051813351,47293.9525,0.19835024557817027,False
2915,2.6920444710626,1.5000000052895066,47294.0225,0.19835024557817027,False
2916,2.69472798203638,1.5000000016105497,47294.0015,0.19835024557817027,False
2917,2.6975257741951,1.4999999941172817,47294.001,0.19835024557817027,False
2918,2.70043987638285,1.4999999948314966,47294.0445,0.17468390313586354,False
2919,2.70347229699356,1.5000000032625846,47294.069,0.1224207302531984,False
2920,2.70662500568171,1.499999995227743,47294.0755,0.09599912012951223,False
2921,2.7098999168489,1.5000000016283792,47294.081,0.13438477311142327,False
2922,2.71329887039173,1.4999999954620475,47294.1355,0.1215773695349628,False
2923,2.71682361627652,1.499999997762496,47294.1275,0.3377934367409751,False
2924,2.72047579305085,1.4999999994894126,47294.119,0.4377179936962923,False
2925,2.72425691330675,1.499999994015847,47294.1565,0.4377179936962923,False
2926,2.72816834663628,1.5000000023049442,47294.173,0.4493758586819012,False
2927,2.73221130761393,1.499999994906865,47294.2985,0.48511641841082437,False
2928,2.7363868397508,1.499999994553087,47294.1255,0.5253886444620579,False
2929,2.74069579582679,1.4999999922520313,47294.1975,0.5176595677611587,False
2930,2.74513881653536,1.4999999985675638,47294.2185,0.5042550540225837,False
2931,2.74971631424093,1.499999996341302,47294.2595,0.5882943917745945,False
2932,2.75442845941496,1.5000000068688053,47294.2585,0.43673539083963575,False
2933,2.75927516230077,1.499999997346943,47294.229,0.4470217423030742,False
2934,2.76425606783263,1.4999999998986098,47294.235,0.47485786888880255,False
2935,2.76937053598174,1.5000000014731665,47294.3355,0.531452045034968,False
2936,2.77461762962068,1.500000002658066,47294.2115,0.5120173134973381,False
2937,2.77999609499229,1.4999999964180224,47294.1835,0.5153734752501149,False
2938,2.78550435490897,1.4999999993521642,47294.279,0.6838780819877465,False
2939,2.79114049569866,1.4999999964962063,47294.33,0.7445465629870606,False
2940,2.7969022576081,1.5000000034788228,47294.2525,0.6403841341841746,False
2941,2.80278703248475,1.5000000066734267,47294.2555,0.732305279920737,False
2942,2.80879184461304,1.4999999984051775,47294.431,0.7646206926926458,False
2943,2.81491334301463,1.5000000023079,47294.364,0.7791438891707817,False
2944,2.82114780095338,1.4999999997582645,47294.3245,0.9663511501947679,False
2945,2.82749111737689,1.5000000004839262,47294.4415,1.1136603510243124,False
2946,2.8339388161103,1.499999993998418,47294.433000000005,1.181733019129839,False
2947,2.84048604491258,1.4999999986461707,47294.3625,1.1860540606230945,False
2948,2.84712757864205,1.5000000011075008,47294.5315,1.3881109507787315,False
2949,2.85385781752665,1.499999994663337,47294.51,1.5495545874679175,False
2950,2.86067080119843,1.5000000009744106,47294.452000000005,1.700371410844816,False
2951,2.86756021079861,1.4999999943139832,47294.507,1.7699730686209008,False
2952,2.87451938462373,1.4999999980872716,47294.5935,2.073904020549028,False
2953,2.88154131828475,1.4999999967760396,47294.509000000005,2.060072634153377,False
2954,2.88861868035755,1.4999999996284323,47294.628,2.1481845204779173,False
2955,2.89574382014444,1.500000000782282,47294.562,2.088746637453396,False
2956,2.90290878156092,1.500000006069915,47294.664,2.0436535640829363,False
2957,2.91010531739316,1.4999999935667712,47294.589,1.9439301264762119,False
2958,2.91732490457549,1.4999999985454746,47294.6225,1.8423966147945157,False
2959,2.92455876493177,1.500000001597399,47294.454,1.5537374338285468,False
2960,2.93179788628852,1.4999999947419111,47294.5325,1.3690887080289913,False
2961,2.93903304723799,1.5000000003477456,47294.5815,1.0271701324022358,False
2962,2.9462548397034,1.4999999955090468,47294.487,0.8692290330922202,False
2963,2.95345369228979,1.5000000043373047,47294.448,0.6624024285342561,False
2964,2.96061989814376,1.5000000011658603,47294.4605,0.7036213082713361,False
2965,2.96774363999847,1.49999999776647,47294.445,0.6342211630100445,False
2966,2.97481502123002,1.4999999921224656,47294.512,0.4971996142657306,False
2967,2.98182408404081,1.4999999913654636,47294.386,0.48900580058166176,False
2968,2.98876083917923,1.5000000042968098,47294.374,0.6576284904275495,False
2969,2.99561529779586,1.499999999286031,47294.396,0.7895526971465157,False
2970,3.00237750280942,1.4999999950615173,47294.4105,0.9139899969820868,False
2971,3.00903755811117,1.4999999940977995,47294.4025,1.0101673830473406,False
2972,3.01558565541394,1.5000000019762252,47294.3,1.185588375330557,False
2973,3.02201210486232,1.4999999982592251,47294.3265,1.2223889491101219,False
2974,3.02830736622512,1.500000000411389,47294.359500000006,1.381188458464608,False
2975,3.0344620815478,1.4999999984757,47294.317,1.5687329937260115,False
2976,3.0404671019685,1.4999999940827555,47294.2555,1.620893612466418,False
2977,3.04631351674701,1.4999999966120077,47294.367,1.5045079737240623,False
2978,3.05199267883628,1.500000009771962,47294.292,1.4283749779668555,False
2979,3.05749623859803,1.499999998492353,47294.289,1.3784025610505346,False
2980,3.06281617174567,1.4999999968040034,47294.395,1.2443636330648693,False
2981,3.06794479632722,1.4999999986388606,47294.4385,1.1128157665735656,False
2982,3.0728748050435,1.499999997698449,47294.425,0.9785887497648539,False
2983,3.07759929000349,1.4999999998179552,47294.431,0.8035106216807063,False
2984,3.08211177010834,1.5000000024394435,47294.4695,0.5881688914807046,False
2985,3.0864062034877,1.5000000027388976,47294.402,0.5537403395782027,False
2986,3.09047701093117,1.5000000011666872,47294.532,0.5689092934959696,False
2987,3.09431908839938,1.5000000055317009,47294.4765,0.5170806080584545,False
2988,3.0979278238118,1.500000000993075,47294.51,0.4872127362161183,False
2989,3.10129911386529,1.5000000015070436,47294.453,0.4478481011442679,False
2990,3.104429377651,1.4999999964047304,47294.452000000005,0.336439757553709,False
2991,3.10731557970588,1.5000000021136737,47294.5175,0.39329338478388093,False
2992,3.1099552336537,1.5000000009280543,47294.6195,0.379213106302704,False
2993,3.11234641324969,1.4999999981465717,47294.5695,0.48640490376994705,False
2994,3.11448774545604,1.5000000063780057,47294.554,0.40691946073658836,False
2995,3.11637841502126,1.4999999979600611,47294.634,0.4052679512045503,False
2996,3.11801816526552,1.5000000005286815,47294.61,0.5130068054290745,False
2997,3.11940730215626,1.499999995400706,47294.7135,0.4942101203062029,False
2998,3.12054669761268,1.5000000068376578,47294.5735,0.5151797513908376,False
2999,3.1214377797923,1.5000000036330368,47294.67,0.5096818738864962,False
3000,3.12208252768496,1.500000001496313,47294.732,0.48172799597606925,False
3001,3.12248346158134,1.499999999499903,47294.562,0.49147108557433405,False
3002,3.1226436419153,1.5000000032856844,47294.5655,0.36895217915343054,False
3003,3.12256665120456,1.4999999969185036,47294.598,0.3944231446500214,False
3004,3.12225658237778,1.4999999946033105,47294.6275,0.359405246958118,False
3005,3.12171802431589,1.4999999971236762,47294.6465,0.3627640555807498,False
3006,3.12095604333115,1.500000001024619,47294.599,0.3447581694992323,False
3007,3.11997616573564,1.4999999952269132,47294.636,0.32122106351454915,False
3008,3.11878435555915,1.5000000021258044,47294.568,0.3328719309782573,False
3009,3.11738699439268,1.4999999958548271,47294.473,0.31304176724215005,False
3010,3.11579085574109,1.499999993322655,47294.607,0.29148941182508475,False
3011,3.11400309371359,1.499999997116713,47294.6185,0.3131753562259084,False
3012,3.11203121328998,1.5000000023299684,47294.644,0.3574792968751528,False
3013,3.10988304119708,1.4999999992265427,47294.6185,0.3344073668117476,False
