sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
16599,1.69782817157273,1.4999999964750514,47305.4205,1.6086666704472885,0.7195582363733737,False
16600,1.69162852284409,1.5000000008287309,47305.374,1.5879999991260263,0.7205439747747978,False
16601,1.68532596245496,1.4999999939643474,47305.3945,1.499333339368593,0.5974344967124103,False
16602,1.67893346492492,1.5000000035212626,47305.371,1.5999999962449567,0.6330494564975863,False
16603,1.67246432024406,1.5000000016475454,47305.368,1.494666665023893,0.6510140682733323,False
16604,1.66593208928671,1.4999999957262111,47305.323,1.5120000043104238,0.6443989555501228,False
16605,1.65935055847712,1.5000000077075255,47305.329,1.5293333254762085,0.6967311936577731,False
16606,1.65273369159852,1.5000000015701933,47305.409,1.5053333317586437,0.646028150660639,False
16607,1.64609558336442,1.4999999945505795,47305.437000000005,1.4653333386545997,0.6881939730633504,False
16608,1.63945040766333,1.5000000094617436,47305.46,1.5826666566809149,0.670986868057296,False
16609,1.63281237066537,1.500000001246146,47305.495,1.5986666653392505,0.6312294889078852,False
16610,1.62619565688681,1.5000000027311906,47305.419,1.5759999971313603,0.6256076116843444,False
16611,1.61961437506468,1.49999999288886,47305.3855,1.4913333404040463,0.6963073697075517,False
16612,1.61308250868346,1.50000000615587,47305.447,1.638666659940867,0.7102261054679889,False
16613,1.60661386139743,1.5000000038071375,47305.353,1.5879999959728863,0.8114815020990266,False
16614,1.60022200673661,1.4999999924805667,47305.3265,1.560666674490452,0.8223532849570451,False
16615,1.593920239403,1.4999999954130745,47305.41,1.4520000044400665,0.9179193621241275,False
16616,1.58772152381833,1.4999999991104134,47305.2805,1.5700000009283843,0.9120387655763784,False
16617,1.58163844741884,1.500000006850945,47305.2795,1.5273333263606923,0.9516377340918579,False
16618,1.57568317578739,1.500000004127439,47305.4,1.6453333288064955,1.028693246539431,False
16619,1.56986740506031,1.4999999984139332,47305.3325,1.5513333349720102,1.0578455719852107,False
16620,1.56420231241229,1.5000000036787329,47305.3765,1.6059999960610707,1.054364984946477,False
16621,1.55869851796205,1.499999993569501,47305.401,1.4893333397159314,1.0083444006712972,False
16622,1.55336603936238,1.5000000022361673,47305.2875,1.5406666643708833,0.9513746208862506,False
16623,1.54821425255208,1.5000000020630246,47305.451,1.4613333313204622,0.8681363466860474,False
16624,1.54325185724043,1.5000000012244283,47305.3775,1.6153333320164287,0.8802537503586159,False
16625,1.53848684257033,1.5000000015735824,47305.489,1.6333333316179368,0.8624182171577877,False
16626,1.53392645306467,1.4999999958507195,47305.551,1.4800000040947323,0.8211840103804984,False
16627,1.52957716375181,1.500000002255938,47305.503,1.5719999976358936,0.7191734573332202,False
16628,1.52544465682133,1.4999999984952888,47305.515,1.4586666681263447,0.7711674172763092,False
16629,1.5215338016018,1.5000000049091866,47305.604,1.6026666614181362,0.7332133148890978,False
16630,1.51784863459525,1.4999999956843657,47305.5625,1.494000004294724,0.7957907050715429,False
16631,1.51439234445895,1.500000001652295,47305.546,1.5159999983284895,0.7664640154875552,False
16632,1.51116725858994,1.4999999920856155,47305.553,1.4026666740719194,0.8676712824826242,False
16633,1.50817483927285,1.500000002204946,47305.698,1.5106666644433635,0.8186372176015888,False
16634,1.50541567795311,1.4999999963093906,47305.634000000005,1.4253333368395726,0.8129245885523673,False
16635,1.50288949199962,1.4999999968494326,47305.677,1.4906666697957291,0.8657062602918576,False
16636,1.50059512894741,1.5000000038852128,47305.696500000005,1.4353333296145687,0.8853564315194096,False
16637,1.49853056780255,1.50000000845006,47305.6565,1.5166666581236874,0.7854390847575246,False
16638,1.49669292850846,1.499999999363267,47305.6935,1.4953333339695605,0.8430533292833743,False
16639,1.49507848566023,1.5000000065025725,47305.7295,1.4313333271265716,0.8073568706081723,False
16640,1.49368268610917,1.500000001016681,47305.8075,1.480666665661576,0.8163873348204641,False
16641,1.49250016908828,1.4999999966448814,47305.8565,1.4993333366843995,0.7903114836689684,False
16642,1.49152479487048,1.499999997442134,47305.8665,1.4246666690928502,0.7936774167406988,False
16643,1.49074967008392,1.5000000027745874,47305.869,1.459999997300954,0.8288246222427559,False
16644,1.4901671762459,1.4999999974750786,47305.9115,1.6060000027031165,0.7901885969771283,False
16645,1.48976900232905,1.4999999992233504,47305.917,1.489333334102287,0.8063054633867757,False
16646,1.48954618161082,1.5000000052952924,47305.923,1.594666661037066,0.8434286492861455,False
16647,1.48948912942537,1.4999999978538183,47305.9605,1.611333335639663,0.787031450160772,False
16648,1.48958768069041,1.500000002493359,47305.95,1.6026666640041645,0.7311121722237615,False
16649,1.48983113557737,1.4999999998187328,47305.9425,1.6113333335289084,0.7259215336654206,False
16650,1.49020829998991,1.4999999967462905,47305.957,1.6253333368601892,0.7004794306327335,False
16651,1.4907075337243,1.5000000073688005,47305.895,1.4813333260572812,0.7277273463465578,False
16652,1.49131680457552,1.5000000028953124,47305.8655,1.5099999970849975,0.7724477354859852,False
16653,1.49202373553674,1.4999999932353438,47305.867,1.4880000067129449,0.7477310102301816,False
16654,1.4928156556467,1.4999999927046614,47306.018,1.5533333408843752,0.766824532416966,False
16655,1.49367965390146,1.5000000091231105,47306.01,1.5906666569911838,0.7952274183780843,False
16656,1.49460262759693,1.5000000011982633,47306.0025,1.461999998831627,0.8441573447485196,False
16657,1.49557133720144,1.5000000003423473,47306.005,1.5479999996467753,0.9462558324566722,False
16658,1.49657246194256,1.499999999841538,47306.0195,1.4993333334940142,1.021229606125137,False
16659,1.4975926518991,1.4999999998004625,47306.0955,1.4966666668675073,1.131758407314506,False
16660,1.49861858218034,1.499999993832805,47306.153,1.5280000062831698,1.2079821629538565,False
16661,1.49963700932276,1.5000000010149284,47306.1155,1.609999998906375,1.2387359076013975,False
16662,1.50063482576494,1.4999999945740223,47306.1955,1.5313333388717612,1.3032891752258637,False
16663,1.50159911336077,1.499999997913264,47306.213,1.5040000020931157,1.340277145506096,False
16664,1.50251719197623,1.4999999965452306,47306.2145,1.5913333370000895,1.32761427019667,False
16665,1.50337666908553,1.5000000054817038,47306.158,1.6173333274224893,1.2777204013978671,False
16666,1.50416549124679,1.50000000055339,47306.1845,1.5593333327580148,1.2012707959890405,False
16667,1.50487199125964,1.4999999985407662,47306.18,1.5226666681477183,1.1457792792432366,False
16668,1.50548493194204,1.4999999972032718,47306.083,1.4880000027767604,1.01383244882808,False
16669,1.50599355466257,1.4999999990018442,47305.984,1.4893333343270687,0.9047809152800408,False
16670,1.5063876143882,1.4999999989499069,47306.0135,1.5126666677257825,0.9131596883551796,False
16671,1.50665742279832,1.4999999962410724,47305.964,1.4706666703558116,0.8001084751095306,False
16672,1.50679388019406,1.4999999990345068,47305.953,1.506666667637809,0.7289471415672704,False
16673,1.50678850963513,1.5000000018577824,47306.0385,1.5313333314358517,0.7363330267948653,False
16674,1.50663348951593,1.5000000024980098,47305.9985,1.3899999976845956,0.6970811431209206,False
16675,1.5063216847423,1.5000000044065611,47305.9555,1.5579999954275918,0.6945966939811162,False
16676,1.50584667287305,1.500000004060481,47306.057,1.52399999587459,0.681554875302314,False
16677,1.50520276557001,1.4999999916461044,47305.877,1.458666674786796,0.6850012455615382,False
16678,1.50438502772801,1.500000002313561,47305.927500000005,1.5286666643074556,0.7098620195784374,False
16679,1.50338929664951,1.4999999991510855,47305.914,1.5146666675268694,0.6417184215980274,False
16680,1.50221218808444,1.4999999990417632,47306.037,1.5000000009582368,0.7244925032475934,False
16681,1.50085110900457,1.500000000396965,47305.957,1.5839999995785154,0.7493338883884956,False
16682,1.49930426290769,1.5000000087513563,47305.8785,1.5179999911448692,0.7247492067830968,False
16683,1.49757065612008,1.4999999983507373,47305.9295,1.6353333351322887,0.7582264423794972,False
16684,1.49565009446466,1.499999996123395,47305.921,1.4933333371913509,0.8744183940706116,False
16685,1.49354318287682,1.5000000058783038,47305.8875,1.4993333274599316,0.9746625225272694,False
16686,1.49125131624046,1.5000000039679973,47305.849,1.598666662438362,1.0704029461841449,False
16687,1.48877666940747,1.5000000075244877,47305.9335,1.5059999924490624,1.1574419385425758,False
16688,1.48612217986432,1.4999999957416132,47305.817,1.4413333374277697,1.216601944295473,False
16689,1.48329153041731,1.4999999987552453,47305.8165,1.4500000012052032,1.2044957429285033,False
16690,1.48028913257349,1.5000000003358795,47305.8455,1.4713333330053089,1.2188660483620448,False
16691,1.47712009909781,1.4999999990797683,47305.8375,1.6566666676833994,1.1802579185614779,False
16692,1.47379021886685,1.4999999988036217,47305.853,1.6626666679919706,1.2309039645480557,False
16693,1.47030592761862,1.5000000004082623,47305.8635,1.5379999995818607,1.0624871686410415,False
16694,1.46667427976489,1.499999997727268,47305.893500000006,1.6073333357687307,0.9826147735440127,False
16695,1.46290291616043,1.500000005251182,47305.95,1.5826666611283755,0.8876496212515583,False
16696,1.45900002441117,1.500000003159619,47305.944,1.6293333298985295,0.7785950462454929,False
16697,1.45497430678399,1.4999999972796587,47306.043000000005,1.552000002815539,0.6867922438148832,False
16698,1.45083494179183,1.4999999936156256,47305.9015,1.524666673153778,0.7531472612312382,False
16699,1.44659153917632,1.5000000073633146,47305.9825,1.5633333256598994,0.7034720780244601,False
16700,1.44225409756804,1.4999999961673696,47305.990000000005,1.5773333373647602,0.68233844117787,False
16701,1.43783296445966,1.499999999830047,47305.923,1.5653333335094468,0.6188733076718411,False
16702,1.43333878903218,1.4999999935512494,47305.97,1.6426666737287263,0.6323075351272686,False
16703,1.42878247338298,1.4999999957889183,47306.049,1.5840000044494635,0.5946690757177984,False
16704,1.42417513139217,1.5000000035687713,47306.0845,1.5286666630282564,0.7248154439419271,False
16705,1.41952804181538,1.5000000010320371,47306.0205,1.541999998940346,0.7886919058495205,False
16706,1.41485259997272,1.4999999986525838,47306.1085,1.5513333347251923,0.8606483381622864,False
16707,1.41016026683896,1.499999995601216,47306.136,1.513333337773934,0.7651771792299237,False
16708,1.40546251848957,1.500000007408715,47306.014,1.4373333262310724,0.7753172084672134,False
16709,1.40077080315237,1.500000001941381,47306.084,1.4653333314346078,0.7565599525052389,False
16710,1.3960964953594,1.49999999896417,47306.0775,1.4460000009948146,0.7648316415032762,False
16711,1.39145085730979,1.500000001347083,47306.1765,1.5166666653055865,0.877626107676414,False
16712,1.38684498926889,1.5000000057488123,47306.186,1.6159999938059917,0.9735417332900818,False
16713,1.38228978690238,1.5000000053652391,47306.2395,1.528666661197456,0.8115041819821472,False
16714,1.37779589624844,1.4999999962030204,47306.346000000005,1.5106666704879694,0.7365919227111567,False
16715,1.37337367351568,1.5000000008798358,47306.321,1.4306666658279257,0.6174481046306144,False
16716,1.36903314587449,1.5000000038596164,47306.3485,1.6926666623141755,0.6148058358363127,False
16717,1.36478397879437,1.4999999949962644,47306.29,1.5546666718493458,0.6443837919159151,False
16718,1.36063543318955,1.5000000046107855,47306.3065,1.6033333284041398,0.6589170674897449,False
16719,1.35659633540993,1.4999999943881983,47306.405,1.5546666724844231,0.725077204256647,False
16720,1.35267504671884,1.5000000052666804,47306.28049999999,1.5793333277872892,0.6291008141251158,False
16721,1.34887943617994,1.5000000042765882,47306.4345,1.62999999535258,0.5636699701032403,False
16722,1.34521685052786,1.4999999985271124,47306.417,1.574666668213531,0.5769003227835381,False
16723,1.34169408589282,1.4999999990799444,47306.3835,1.423333334207722,0.637926264605311,False
16724,1.3383173640667,1.499999998528221,47306.4065,1.5860000015567042,0.7538409943869718,False
16725,1.33509231614949,1.5000000016045512,47306.4115,1.632666664920551,0.8087481251654389,False
16726,1.33202397107114,1.4999999978510556,47306.356,1.5293333355205765,0.7926539295026004,False
16727,1.3291167375717,1.5000000045779531,47306.418000000005,1.4613333288752133,0.8671146800673096,False
16728,1.32637439298001,1.5000000008638026,47306.5485,1.6406666657238376,0.895101073584098,False
16729,1.32380007879277,1.5000000091876793,47306.5815,1.5513333238344134,0.9966571043179917,False
16730,1.32139629393873,1.4999999943661495,47306.5085,1.6006666726821424,1.0124846335837656,False
16731,1.31916489089592,1.4999999970819344,47306.5955,1.5260000029666665,1.1759883714458002,False
16732,1.31710707418694,1.4999999982762309,47306.5555,1.679333335263344,1.139424516325413,False
16733,1.31522340749654,1.5000000019540047,47306.5455,1.6673333311639096,1.0843200243380298,False
16734,1.31351381728764,1.5000000019714763,47306.5605,1.5179999980061074,1.057195835542312,False
16735,1.31197760152021,1.5000000076897502,47306.549,1.7319999911196602,1.0471850353002083,False
16736,1.31061344095819,1.5000000037870789,47306.455,1.4906666629012504,0.9978663298928028,False
16737,1.30941941679067,1.500000000693678,47306.591,1.5439999992900877,0.921964944323568,False
16738,1.30839302324013,1.4999999977199892,47306.506,1.6040000024398766,0.7790482536516663,False
16739,1.30753118704495,1.499999991903767,47306.4835,1.6193333420712996,0.7283536980191057,False
16740,1.30683028511966,1.5000000037228942,47306.465,1.6266666626260964,0.5837107733236676,False
16741,1.30628617116526,1.4999999936250543,47306.3285,1.514000006434872,0.5185504200922507,False
16742,1.30589419401155,1.500000004909374,47306.438,1.5666666615381282,0.5002000271995113,False
16743,1.30564922991657,1.4999999960487755,47306.346,1.5760000041523512,0.5065077216259128,False
16744,1.30554570479697,1.499999994839179,47306.372,1.5866666721239229,0.5394609325541639,False
16745,1.3055776223965,1.4999999955370522,47306.426,1.5613333379815602,0.624229704672456,False
16746,1.30573859867752,1.499999997829237,47306.3385,1.5913333356379011,0.6950383463330595,False
16747,1.30602189549903,1.499999997468466,47306.351,1.5386666692616342,0.8133962529490066,False
16748,1.30642045395558,1.4999999997719868,47306.3575,1.6366666669166186,0.8545508578073611,False
16749,1.30692692773919,1.4999999982173045,47306.39599999999,1.716000002039753,0.9827545083229785,False
16750,1.30753371638806,1.4999999948886753,47306.3545,1.682000005732197,1.0758192485853593,False
16751,1.30823300265645,1.5000000078676314,47306.445,1.6973333244320683,1.1199675431808456,False
16752,1.30901678543288,1.4999999986563797,47306.417,1.6253333347905017,1.1530751063725042,False
16753,1.30987692002561,1.5000000048300943,47306.3915,1.4339999953811104,1.1202200750341098,False
16754,1.31080514809265,1.5000000084455685,47306.439,1.6466666573960855,1.0913732098131765,False
16755,1.31179313758158,1.4999999977587275,47306.463,1.6680000024925663,1.0680833645322025,False
16756,1.31283251717537,1.5000000091265038,47306.4335,1.6299999900823383,1.0591208912863002,False
16757,1.31391491423316,1.5000000004822038,47306.43,1.574666666156269,1.0888357053274471,False
16758,1.31503198817709,1.4999999952368668,47306.369,1.558666671618342,0.9875224085098352,False
16759,1.31617546200346,1.500000004981877,47306.3645,1.5913333280448947,0.905725015143277,False
16760,1.31733715721162,1.4999999993711677,47306.4845,1.659333334029893,0.9296603890082213,False
16761,1.3185090284193,1.4999999946947424,47306.4115,1.543333338793406,0.8770625178554927,False
16762,1.31968319237029,1.5000000047253714,47306.514500000005,1.615333328246302,0.8475396930841792,False
16763,1.32085195685173,1.5000000005499785,47306.5875,1.6033333327446913,0.7717020568883672,False
16764,1.32200785329529,1.500000002353483,47306.5395,1.7179999973076596,0.6760684716214125,False
16765,1.3231436640907,1.5000000016657449,47306.55,1.6173333315369411,0.6563237512363096,False
16766,1.32425244522454,1.500000000365099,47306.6255,1.5446666662925197,0.5806173562972323,False
16767,1.32532755188278,1.5000000064845171,47306.614,1.5239999934117694,0.5573442012533301,False
16768,1.32636265643386,1.500000000207972,47306.6505,1.557999999783676,0.6365019007239072,False
16769,1.32735177178838,1.4999999949141782,47306.6035,1.6766666723510972,0.5543957006338879,False
16770,1.32828927001674,1.4999999945505462,47306.5895,1.5846666724239835,0.5241391320383402,False
16771,1.32916990217713,1.4999999967960744,47306.6605,1.508666669888444,0.5728369422454297,False
16772,1.32998881127569,1.4999999987337278,47306.755000000005,1.622666668037229,0.5477609115250832,False
16773,1.33074154286908,1.499999993808791,47306.6665,1.526000006301395,0.569720521951095,False
16774,1.33142405664424,1.500000003569914,47306.714,1.538666663007755,0.5420052862801786,False
16775,1.33203273850042,1.4999999933742725,47306.6935,1.5166666733669838,0.5663627184955904,False
16776,1.33256440432097,1.5000000019747006,47306.772,1.5479999979621866,0.56916862095048,False
16777,1.33301630389934,1.5000000058972978,47306.826,1.6146666603176607,0.4809118099034088,False
16778,1.3333861235945,1.5000000054745366,47306.7815,1.4953333278724523,0.4706924388197316,False
16779,1.33367198557226,1.499999992488031,47306.784,1.5333333410141754,0.5556503479846412,False
16780,1.33387244639575,1.4999999955560888,47306.8595,1.51800000449848,0.5861271520388041,False
16781,1.33398649733491,1.5000000049269284,47306.8485,1.5846666614570617,0.6392448566608014,False
16782,1.33401356183396,1.4999999943401343,47306.923,1.5133333390413746,0.6443913839641568,False
16783,1.33395348367089,1.4999999958892267,47307.034,1.5920000043670917,0.6438630332024068,False
16784,1.3338065162177,1.5000000021250373,47307.0005,1.6833333309495395,0.6084621405963735,False
16785,1.33357332276562,1.5000000067700243,47306.9965,1.5246666597830625,0.7042688459455726,False
16786,1.33325495902631,1.4999999986533403,47306.9205,1.5700000014067872,0.7636536981246769,False
16787,1.33285285850341,1.500000002153013,47306.9775,1.665999997606159,0.7834084708718972,False
16788,1.33236882031568,1.4999999985482966,47307.0035,1.623333334902847,0.7501800964965406,False
16789,1.33180499793686,1.5000000000948264,47307.0775,1.6673333332304896,0.7150319567015205,False
16790,1.33116388218519,1.5000000006306304,47307.0495,1.608666665990661,0.7274570124429418,False
16791,1.33044828904921,1.5000000059217269,47307.0195,1.6793333267037864,0.7862760804920783,False
16792,1.32966133944833,1.4999999995598785,47307.0575,1.635333333814056,0.8369715563203701,False
16793,1.32880644219323,1.500000000260405,47306.9625,1.551333333062348,0.8482832623426817,False
16794,1.32788727599734,1.5000000038839454,47307.019,1.485333329489227,0.7787024129930619,False
16795,1.3269077717103,1.5000000048639242,47306.948,1.5879999948541017,0.7814432431681594,False
16796,1.32587209267801,1.4999999953397924,47306.980500000005,1.5460000048003657,0.7519359430171845,False
16797,1.32478461384126,1.499999998740275,47307.0185,1.5833333346630432,0.7231852643641142,False
16798,1.323649907026,1.5000000016701147,47307.054,1.4879999983408014,0.7051831193391703,False
16799,1.32247271631017,1.5000000024732434,47307.095,1.5053333308523826,0.6883275990783199,False
16800,1.32125793634769,1.5000000058719876,47307.0935,1.5206666607107109,0.6852889665720051,False
16801,1.32001058999165,1.4999999993965856,47307.1195,1.6113333339823883,0.6735520858736981,False
16802,1.3187358069974,1.5000000019222546,47307.124500000005,1.6326666645747483,0.6887745011805646,False
16803,1.31743880135655,1.500000007388555,47307.132,1.511999992554781,0.6527583460847547,False
16804,1.31612485864798,1.499999997680539,47307.165,1.6733333359173286,0.6481411343330751,False
16805,1.31479931589482,1.4999999960354686,47307.1535,1.4886666706013605,0.6791696430597063,False
16806,1.31346753945294,1.499999992167267,47307.1595,1.618000008446269,0.766157508185382,False
16807,1.31213490165545,1.4999999960118406,47307.131,1.5226666707148586,0.8180146001812525,False
16808,1.31080676379375,1.5000000074479511,47307.0975,1.6153333253143862,0.8018366230193293,False
16809,1.30948845567428,1.500000009965243,47307.163,1.5146666566021232,0.8152931891473045,False
16810,1.30818525563574,1.5000000049427726,47307.067,1.627999994637268,0.7633436144932456,False
16811,1.30690237648707,1.4999999972436993,47307.1125,1.6673333363948253,0.7514343404392223,False
16812,1.30564494550808,1.500000001846933,47307.1815,1.6259999979969155,0.7754926236182906,False
16813,1.30441799271864,1.5000000035050312,47307.134,1.4493333299460736,0.8228665700361645,False
16814,1.30322643599786,1.500000001464873,47307.143500000006,1.5873333317839873,0.8436418401202141,False
16815,1.30207506144597,1.49999999506295,47307.2515,1.5953333385817543,0.7200071363374854,False
16816,1.30096851382438,1.5000000022544808,47307.2195,1.5419999976788237,0.688100517967396,False
16817,1.29991128479528,1.4999999935395707,47307.3535,1.627333340341444,0.7017892600283524,False
16818,1.29890769893592,1.4999999965590656,47307.289,1.6040000036764404,0.6277618031307484,False
16819,1.29796190198797,1.4999999989695911,47307.3485,1.5953333344268246,0.6010486237916668,False
16820,1.29707785513152,1.5000000048974154,47307.455,1.5266666616827682,0.6621722898986769,False
16821,1.2962593241342,1.5000000043090622,47307.4155,1.4913333290498276,0.7049622617487524,False
16822,1.29550986705761,1.500000003543751,47307.4315,1.501999996449506,0.6485926902079359,False
16823,1.29483283116075,1.500000002832489,47307.4705,1.5899999969989205,0.6040864167285585,False
16824,1.29423134258639,1.5000000044275623,47307.415,1.5146666621939495,0.6288446286220253,False
16825,1.29370830839347,1.4999999967967337,47307.4975,1.4806666698271334,0.6320785787238712,False
16826,1.29326640748361,1.499999992855258,47307.463,1.552000007393319,0.6238656005915134,False
16827,1.29290809128053,1.4999999957517327,47307.4925,1.6420000046526873,0.5990263788231692,False
16828,1.29263557885674,1.499999996171665,47307.499,1.526666670563643,0.5962067684541892,False
16829,1.29245085764654,1.499999999574007,47307.586500000005,1.5033333337585268,0.5249591857873958,False
16830,1.29235568131705,1.4999999977557903,47307.5705,1.6646666691592586,0.4994939292740663,False
16831,1.2923515747878,1.5000000066237178,47307.5575,1.580666659686197,0.4843544176802069,False
16832,1.29243983902284,1.4999999953412246,47307.722,1.614666671680687,0.5029275648495577,False
16833,1.2926215460646,1.4999999945766842,47307.729,1.5306666722022562,0.5058858589975466,False
16834,1.29289754260542,1.4999999973077758,47307.729,1.4666666692971235,0.43440912108199686,False
16835,1.29326846144256,1.4999999993106872,47307.7945,1.6473333340888383,0.46893605638426106,False
16836,1.29373472161953,1.5000000004534606,47307.878,1.5733333328580916,0.4971515952019754,False
16837,1.29429654147894,1.5000000002356246,47307.829,1.5733333330865773,0.5996569113072239,False
16838,1.29495394118385,1.4999999957484929,47307.86,1.5866666711669208,0.6251315754837479,False
16839,1.29570675298709,1.5000000052595588,47307.882,1.4533333282375993,0.6744026915095875,False
16840,1.29655462139315,1.5000000094803456,47307.968,1.6026666565341068,0.6527085429369534,False
16841,1.29749700640264,1.5000000050962126,47307.925,1.6773333276319575,0.6043132930950635,False
16842,1.2985331862368,1.4999999985551156,47308.006,1.5453333348214198,0.6448228155777221,False
16843,1.29966226924265,1.5000000006950214,47307.9755,1.712666665875202,0.6622662490415084,False
16844,1.30088320319188,1.5000000011318495,47308.031,1.5506666654972066,0.5907418278877575,False
16845,1.3021947838325,1.4999999984246255,47308.046,1.589333335001327,0.6594714564023003,False
16846,1.3035956644465,1.4999999980965293,47308.0335,1.4793333352087934,0.6194540095138579,False
16847,1.30508436155449,1.4999999975200142,47308.0545,1.5433333358865151,0.7979394588088781,False
16848,1.30665925864658,1.499999997014427,47308.054,1.5626666697800358,0.9441743132833642,False
16849,1.30831861813864,1.500000008968464,47308.1495,1.559333324010078,1.176085065060012,False
16850,1.31006058838009,1.5000000057783016,47308.086500000005,1.6446666603290234,1.308655298107792,False
16851,1.31188321472053,1.5000000085661724,47308.2095,1.50466665807722,1.4222070875786184,False
16852,1.31378444880913,1.500000000649642,47308.239,1.666666665944842,1.5259089879636347,False
16853,1.3157621652616,1.4999999975919365,47308.2,1.465333335683532,1.7251001627566032,False
16854,1.31781416231358,1.5000000038458203,47308.149000000005,1.654666662421855,1.8085401791881561,False
16855,1.31993816770663,1.500000005672156,47308.2345,1.5859999940031837,1.8150462769607516,False
16856,1.3221318462147,1.5000000071646291,47308.161,1.637333325516468,1.6426106631627782,False
16857,1.32439281060974,1.500000009534477,47308.234,1.6213333230280889,1.4603841429539013,False
16858,1.3267186303084,1.5000000070470882,47308.205,1.675999992127955,1.251571462436572,False
16859,1.32910683789435,1.4999999979934175,47308.142,1.6186666688319145,1.1736398338511078,False
16860,1.33155493175164,1.5000000064420167,47308.0915,1.6659999928473563,1.0055521241232113,False
16861,1.33406038181523,1.500000002063172,47308.059,1.6439999977389963,0.9233829977398638,False
16862,1.3366206402582,1.4999999995377429,47308.0785,1.5633333338110336,0.8286825014344572,False
16863,1.33923314314808,1.499999997195168,47308.0995,1.6526666697565415,0.7115443054123366,False
16864,1.34189531478948,1.5000000000426186,47308.136,1.567999999954751,0.6803212368471452,False
16865,1.34460457657871,1.4999999995084574,47308.102,1.628000000530461,0.689436473314588,False
16866,1.3473583484577,1.499999996576023,47308.057,1.6240000037080349,0.754623237102073,False
16867,1.35015405722857,1.4999999985810224,47308.106,1.664000001573576,0.8855789208705918,False
16868,1.35298914225567,1.499999997208018,47308.182,1.590666669626477,0.9421788291615838,False
16869,1.35586106233387,1.4999999985975312,47308.1155,1.6326666681886746,1.0180493915306605,False
16870,1.35876729662248,1.5000000006480685,47308.0785,1.6833333326070266,1.1039028969978584,False
16871,1.36170535437686,1.4999999978308354,47308.2585,1.6380000023701635,1.0638253496878856,False
16872,1.36467277602428,1.5000000087610863,47308.213,1.6626666569546742,1.0735446340925612,False
16873,1.36766713407032,1.500000002804481,47308.1705,1.7166666634551533,1.2706293105563777,False
16874,1.37068603829572,1.4999999989105703,47308.167,1.7786666679570524,1.3875611023015548,False
16875,1.37372714143685,1.499999999915789,47308.208,1.636000000090449,1.5014629692550723,False
16876,1.37678813794085,1.50000000661358,47308.172000000006,1.7079999924680562,1.4753836671760787,False
16877,1.37986676962538,1.500000002110413,47308.07,1.4466666646301265,1.5783002389824503,False
16878,1.38296082573908,1.5000000003373155,47308.061,1.609333332969452,1.6853412888461299,False
16879,1.38606814029296,1.4999999965846385,47308.078,1.74400000397213,1.6643917918217657,False
16880,1.38918659459369,1.4999999971499147,47308.1235,1.6406666697860055,1.7022141153118595,False
16881,1.39231411608605,1.500000007214698,47308.0405,1.5353333259486115,1.6993089118276634,False
16882,1.39544868325649,1.4999999958178352,47308.045,1.5506666709907166,1.4610093605239554,False
16883,1.39858832289325,1.500000001886736,47308.1325,1.5966666646610572,1.3497536080044,False
16884,1.40173111286429,1.5000000027874092,47308.119000000006,1.5666666637544024,1.1388926902862329,False
16885,1.40487517640036,1.5000000074025124,47308.1525,1.5499999923536476,1.11017878294358,False
16886,1.40801868135872,1.5000000053694542,47308.227,1.558666661089458,0.9811967359134,False
16887,1.41115984055001,1.4999999988614554,47308.2645,1.65400000125528,0.8196223848732805,False
16888,1.41429690803435,1.4999999946643128,47308.2285,1.6446666725148946,0.8812577937805521,False
16889,1.41742818069393,1.500000003466915,47308.243,1.7186666626952452,0.8846140667562646,False
16890,1.4205519912619,1.5000000015860444,47308.2025,1.617999998286548,0.9688254783104875,False
16891,1.42366670990603,1.500000005201404,47308.314,1.6306666610096792,1.1069090578077345,False
16892,1.4267707393157,1.5000000063922356,47308.4205,1.668666659553642,1.1880838497008348,False
16893,1.42986251649384,1.4999999964896755,47308.362,1.7653333374652935,1.1991574778556169,False
16894,1.43294050955341,1.4999999997070903,47308.4295,1.7540000003433238,1.1804907249308478,False
16895,1.43600321437016,1.500000000954825,47308.3055,1.640666665624279,1.1507476584560645,False
16896,1.43904914468187,1.5000000055534333,47308.378,1.765333326798258,1.2280106153662083,False
16897,1.44207683144866,1.4999999922018254,47308.4165,1.6873333421071983,1.0416038447950324,False
16898,1.44508482135324,1.4999999983637853,47308.4125,1.7126666685369558,1.0335361812212895,False
16899,1.44807167085453,1.4999999981015757,47308.4015,1.6353333353990795,0.9696745680246696,False
16900,1.45103594617672,1.5000000015581585,47308.4725,1.7446666648581193,0.9323421935476414,False
16901,1.45397622232619,1.4999999948200038,47308.495,1.5626666720661373,0.9040278257732641,False
16902,1.45689108427889,1.4999999956922998,47308.635,1.6946666715342644,0.846179707399097,False
16903,1.45977912440225,1.499999998419968,47308.6085,1.702000001792732,0.7824767716854633,False
16904,1.46263893713108,1.4999999992923854,47308.69,1.708000000804457,0.7805744722623617,False
16905,1.46546911630131,1.5000000009309349,47308.6775,1.7473333322483544,0.8809660869662608,False
16906,1.468268254451,1.500000007666265,47308.683000000005,1.5466666587617015,0.9895691501287973,False
16907,1.47103493880009,1.4999999934305668,47308.7565,1.5980000070016245,1.033262625758718,False
16908,1.47376775005321,1.4999999959123065,47308.78,1.6266666711010953,1.0486492721379903,False
